110,0,4183.589844,3584.102539,4175.897461,4166.153809,4184.102539,4200.512695,4199.487305,4200.512695,4211.281738,4221.538574,4215.384277,4209.743652,4093.845947,4208.717773,839,2043,2045,0,0,0,910,304,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
111,0,4172.820313,3567.179443,4172.820313,4163.07666,4185.641113,4200,4200,4200,4202.05127,4228.717773,4208.205078,4215.384277,4084.615234,4203.07666,791,2043,2042,0,0,0,910,312,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
112,0,4174.871582,3566.153809,4177.436035,4166.153809,4178.974121,4199.487305,4198.974121,4201.025391,4205.641113,4241.538574,4209.743652,4210.256348,4095.897217,4192.307617,223,2044,2042,0,0,0,910,320,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
113,0,4162.563965,3565.128174,4176.410156,4162.563965,4168.205078,4199.487305,4197.94873,4200,4213.333008,4234.871582,4208.717773,4197.94873,4097.436035,4173.333008,0,2044,2043,0,0,0,910,328,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
114,0,4142.563965,3565.640869,4168.205078,4158.974121,4176.922852,4200,4197.94873,4200.512695,4212.820313,4227.179199,4208.717773,4204.615234,4084.615234,4169.230469,839,2044,2041,0,0,0,910,335,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
115,0,4137.436035,3567.692139,4164.615234,4161.025391,4194.358887,4197.94873,4200,4201.538574,4206.666504,4235.384277,4211.794922,4218.974121,4076.410156,4169.743652,791,2043,2040,0,0,0,910,342,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
116,0,4138.974121,3561.025635,4167.179199,4160.512695,4191.794922,4198.974121,4200.512695,4200,4203.589844,4251.794922,4208.205078,4214.358887,4068.717773,4156.410156,223,2043,2039,0,0,0,910,350,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
117,0,4139.487305,3554.871826,4171.794922,4160,4171.281738,4200,4199.487305,4200,4204.102539,4257.436035,4204.102539,4203.589844,4067.692139,4149.743652,0,2041,2038,0,0,0,910,358,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
118,0,4153.846191,3565.128174,4175.897461,4164.615234,4163.589844,4195.897461,4198.974121,4202.05127,4201.538574,4249.230469,4208.205078,4200,4082.05127,4156.922852,839,2040,2038,0,0,0,910,366,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
119,0,4159.487305,3570.769043,4173.846191,4163.07666,4170.769043,4193.333008,4198.461426,4201.538574,4193.333008,4227.179199,4207.692383,4202.563965,4080.512695,4152.820313,791,2039,2039,0,0,0,910,375,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
120,0,4159.487305,3574.358887,4174.358887,4161.538574,4184.102539,4199.487305,4198.461426,4201.025391,4194.358887,4214.358887,4205.641113,4211.794922,4074.358887,4158.461426,223,2040,2040,0,0,0,910,383,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
121,0,4175.897461,3581.53833,4179.487305,4164.102539,4184.615234,4202.05127,4201.025391,4200.512695,4195.897461,4218.461426,4208.205078,4212.820313,4083.076904,4173.333008,0,2040,2042,0,0,0,910,390,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
122,0,4194.871582,3588.205078,4181.025391,4165.12793,4171.794922,4195.384277,4201.025391,4199.487305,4194.358887,4225.12793,4208.717773,4204.615234,4089.743408,4173.846191,839,2039,2042,0,0,0,910,397,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
123,0,4199.487305,3604.615234,4179.487305,4165.12793,4166.153809,4192.820313,4197.94873,4200,4200.512695,4218.974121,4205.12793,4201.538574,4091.794678,4162.563965,791,2040,2041,0,0,0,910,405,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
124,0,4198.974121,3628.205078,4178.461426,4168.205078,4172.307617,4196.922852,4196.410156,4200.512695,4204.615234,4199.487305,4209.230469,4203.589844,4095.384521,4157.94873,223,2039,2041,0,0,0,910,413,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
125,0,4194.358887,3633.845947,4171.794922,4166.153809,4178.974121,4198.974121,4198.974121,4200.512695,4192.820313,4188.717773,4214.358887,4203.07666,4090.256348,4160.512695,0,2038,2041,0,0,0,910,421,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
126,0,4191.794922,3637.435791,4171.281738,4164.102539,4184.102539,4196.922852,4201.025391,4201.025391,4185.641113,4196.410156,4210.256348,4210.256348,4086.666504,4165.641113,839,2039,2040,0,0,0,910,429,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
127,0,4196.410156,3656.923096,4176.410156,4166.153809,4176.922852,4196.922852,4199.487305,4201.025391,4195.897461,4210.769043,4205.641113,4215.897461,4094.871582,4163.589844,791,2040,2040,0,0,0,910,438,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
128,0,4189.743652,3675.384521,4172.307617,4166.153809,4164.102539,4195.384277,4197.94873,4200.512695,4202.05127,4214.358887,4207.179199,4206.153809,4098.974121,4147.179199,223,2041,2040,0,0,0,910,446,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
0,0,4175.384277,3686.153809,4169.743652,4163.07666,4169.230469,4194.358887,4200,4200.512695,4195.897461,4200,4209.743652,4198.461426,4095.897217,4133.333008,252,2042,2041,0,0,0,910,453,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
1,0,4169.743652,3697.435791,4169.743652,4162.563965,4181.538574,4196.410156,4200.512695,4200.512695,4186.153809,4185.641113,4210.256348,4205.641113,4090.769043,4131.794922,225,2043,2041,0,0,0,910,461,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
2,0,4172.820313,3703.076904,4164.615234,4163.07666,4183.589844,4196.922852,4200.512695,4201.025391,4188.205078,4198.974121,4211.281738,4211.281738,4092.307617,4135.897461,857,2044,2040,0,0,0,910,468,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
3,0,4174.871582,3696.923096,4161.025391,4159.487305,4179.487305,4193.333008,4200.512695,4201.538574,4192.307617,4221.538574,4208.205078,4205.641113,4098.974121,4127.179199,858,2045,2040,0,0,0,910,476,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
4,0,4184.102539,3707.692139,4165.641113,4160.512695,4180,4194.358887,4199.487305,4199.487305,4191.281738,4233.846191,4205.12793,4200,4108.205078,4117.436035,688,2044,2039,0,0,0,910,484,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
5,0,4188.717773,3736.410156,4169.230469,4166.666504,4172.820313,4195.897461,4198.461426,4198.974121,4192.307617,4234.358887,4208.205078,4202.563965,4115.384277,4116.410156,52,2042,2039,0,0,0,910,493,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
6,0,4182.563965,3756.923096,4167.692383,4168.717773,4169.230469,4193.333008,4198.974121,4201.025391,4195.897461,4227.179199,4214.871582,4204.102539,4121.538574,4121.025391,0,2044,2038,0,0,0,910,501,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
7,0,4168.717773,3742.05127,4163.07666,4163.589844,4177.436035,4193.333008,4198.974121,4201.025391,4188.717773,4215.384277,4211.794922,4202.563965,4107.692383,4119.487305,0,2043,2038,0,0,0,910,509,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
8,0,4171.794922,3728.205078,4161.538574,4161.538574,4184.102539,4196.922852,4197.94873,4200,4189.743652,4224.615234,4206.666504,4202.563965,4098.974121,4118.461426,528,2042,2038,0,0,0,910,517,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
9,0,4184.615234,3743.5896,4167.179199,4164.102539,4175.897461,4196.922852,4199.487305,4201.538574,4200.512695,4241.025391,4209.230469,4205.12793,4122.05127,4115.384277,802,2041,2037,0,0,0,910,524,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
10,0,4178.974121,3756.923096,4168.717773,4164.102539,4171.281738,4193.846191,4200,4202.05127,4199.487305,4239.487305,4212.820313,4204.102539,4137.436035,4106.666504,842,2040,2036,0,0,0,910,532,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
11,0,4154.358887,3740.512695,4160.512695,4161.025391,4178.974121,4193.333008,4198.974121,4200.512695,4191.281738,4224.615234,4210.769043,4201.025391,4114.358887,4100.512695,792,2043,2038,0,0,0,910,539,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
12,0,4152.820313,3728.205078,4160.512695,4160,4190.256348,4194.871582,4198.461426,4201.025391,4189.230469,4223.589844,4209.743652,4206.666504,4100.512695,4111.794922,224,2043,2038,0,0,0,910,547,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
13,0,4172.820313,3733.845947,4168.205078,4162.05127,4198.974121,4195.897461,4199.487305,4202.05127,4187.179199,4239.487305,4207.692383,4213.333008,4113.333008,4125.641113,0,2041,2037,0,0,0,910,555,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
14,0,4185.12793,3739.487061,4168.717773,4162.05127,4193.333008,4195.897461,4200,4202.05127,4190.769043,4248.717773,4205.641113,4205.641113,4123.07666,4125.12793,842,2041,2038,0,0,0,910,563,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
15,0,4190.256348,3747.179443,4169.230469,4165.641113,4178.461426,4195.384277,4198.461426,4200.512695,4198.974121,4244.615234,4209.230469,4196.922852,4123.589844,4123.589844,792,2041,2035,0,0,0,910,572,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
16,0,4194.358887,3758.974365,4172.307617,4171.794922,4183.07666,4197.94873,4197.94873,4200,4200,4240.512695,4211.281738,4205.641113,4123.07666,4132.307617,0,2042,2035,0,0,0,910,580,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
17,0,4192.307617,3755.897461,4168.717773,4168.717773,4197.436035,4196.922852,4200,4202.05127,4198.974121,4234.871582,4207.179199,4213.333008,4118.461426,4139.487305,0,2044,2038,0,0,0,910,588,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
18,0,4194.358887,3743.5896,4167.179199,4164.102539,4195.384277,4196.922852,4201.025391,4201.025391,4195.897461,4231.281738,4207.692383,4206.153809,4117.436035,4143.589844,0,2045,2039,0,0,0,910,596,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
19,0,4211.281738,3755.897461,4175.384277,4171.281738,4189.743652,4200.512695,4200,4199.487305,4197.94873,4248.717773,4211.794922,4200,4131.794922,4150.769043,0,2044,2036,0,0,0,910,603,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
20,0,4216.410156,3771.794678,4177.436035,4173.846191,4183.589844,4198.461426,4199.487305,4201.538574,4207.692383,4252.820313,4207.179199,4201.538574,4137.436035,4147.179199,0,2044,2035,0,0,0,910,611,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
21,0,4206.153809,3770.256348,4171.281738,4167.692383,4183.07666,4196.922852,4198.974121,4202.563965,4210.769043,4231.281738,4203.07666,4203.589844,4125.12793,4140.512695,0,2045,2036,0,0,0,910,618,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
22,0,4191.794922,3757.435791,4165.12793,4164.102539,4196.922852,4195.384277,4197.94873,4201.538574,4197.436035,4221.025391,4207.179199,4201.025391,4106.666504,4140,0,2043,2036,0,0,0,910,625,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
23,0,4187.179199,3748.717773,4163.07666,4164.615234,4203.589844,4193.333008,4196.410156,4202.05127,4193.333008,4228.205078,4209.230469,4200,4101.538574,4144.102539,0,2043,2036,0,0,0,910,633,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
24,0,4192.820313,3742.05127,4166.153809,4164.102539,4185.12793,4193.846191,4196.410156,4203.589844,4202.563965,4225.12793,4202.563965,4203.07666,4108.205078,4144.102539,0,2043,2036,0,0,0,910,641,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
25,0,4195.897461,3745.640869,4168.717773,4164.615234,4178.461426,4196.922852,4199.487305,4202.563965,4207.179199,4222.05127,4201.025391,4203.07666,4113.333008,4141.025391,0,2043,2037,0,0,0,910,650,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
26,0,4184.102539,3755.384521,4162.05127,4165.12793,4183.07666,4195.384277,4200,4201.538574,4201.025391,4217.436035,4203.07666,4200,4106.153809,4138.461426,0,2041,2036,0,0,0,910,658,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
27,0,4180,3763.076904,4160,4168.205078,4189.743652,4191.794922,4198.461426,4202.05127,4194.358887,4213.846191,4200.512695,4207.179199,4104.102539,4149.743652,0,2042,2036,0,0,0,910,666,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
28,0,4191.794922,3763.5896,4167.692383,4169.743652,4201.538574,4193.846191,4199.487305,4201.538574,4191.794922,4223.07666,4197.94873,4215.897461,4112.820313,4167.179199,0,2040,2035,0,0,0,910,674,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
29,0,4202.563965,3762.05127,4173.333008,4168.717773,4197.94873,4199.487305,4198.974121,4201.538574,4200.512695,4240,4200,4206.666504,4125.12793,4168.717773,0,2040,2035,0,0,0,910,682,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
30,0,4204.615234,3770.256348,4171.794922,4170.769043,4180,4201.025391,4197.94873,4200.512695,4207.179199,4238.974121,4203.589844,4198.974121,4133.846191,4159.487305,0,2040,2037,0,0,0,910,690,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
31,0,4201.025391,3787.692139,4170.769043,4173.333008,4186.153809,4197.436035,4199.487305,4200,4200.512695,4223.589844,4203.589844,4203.07666,4134.358887,4161.025391,0,2040,2038,0,0,0,910,697,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
32,0,4188.205078,3792.820313,4172.820313,4171.281738,4203.589844,4195.897461,4199.487305,4201.025391,4194.871582,4216.410156,4202.563965,4202.05127,4122.563965,4171.794922,0,2041,2040,0,0,0,910,705,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
33,0,4184.615234,3787.179443,4175.384277,4172.307617,4207.692383,4198.461426,4198.974121,4201.538574,4198.461426,4223.07666,4203.589844,4204.615234,4117.94873,4180,0,2041,2040,0,0,0,910,713,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
34,0,4192.307617,3784.102539,4173.333008,4176.410156,4201.538574,4197.436035,4200.512695,4201.025391,4201.538574,4229.230469,4203.589844,4213.846191,4126.153809,4178.974121,0,2042,2040,0,0,0,910,721,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
35,0,4193.333008,3791.794678,4173.333008,4175.897461,4191.281738,4197.436035,4200.512695,4201.025391,4204.615234,4227.692383,4205.12793,4206.666504,4128.717773,4173.333008,0,2042,2041,0,0,0,910,728,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
36,0,4188.717773,3810.256348,4177.436035,4174.358887,4190.769043,4198.974121,4198.974121,4201.025391,4207.692383,4225.641113,4207.179199,4197.94873,4126.153809,4167.179199,0,2043,2041,0,0,0,910,736,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
37,0,4182.563965,3814.871582,4171.794922,4174.358887,4201.025391,4199.487305,4198.461426,4200.512695,4201.025391,4222.563965,4206.153809,4209.230469,4116.410156,4166.666504,0,2043,2041,0,0,0,910,745,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
38,0,4187.179199,3801.53833,4167.179199,4174.358887,4205.641113,4198.461426,4198.974121,4200.512695,4196.922852,4228.205078,4207.692383,4214.871582,4112.307617,4183.07666,0,2043,2042,0,0,0,910,753,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
39,0,4203.589844,3793.845947,4172.307617,4173.333008,4198.974121,4200,4200.512695,4200.512695,4195.897461,4233.333008,4208.205078,4203.589844,4120.512695,4188.205078,0,2042,2042,0,0,0,910,760,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
40,0,4221.538574,3808.205078,4179.487305,4175.897461,4202.05127,4202.563965,4201.025391,4200.512695,4196.922852,4226.666504,4202.05127,4198.974121,4132.307617,4175.897461,0,2041,2042,0,0,0,910,768,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
41,0,4214.358887,3813.845947,4174.871582,4177.94873,4201.538574,4201.025391,4197.94873,4200.512695,4201.025391,4211.281738,4199.487305,4203.589844,4130.769043,4166.666504,0,2040,2042,0,0,0,910,776,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
42,0,4201.025391,3810.256348,4168.205078,4175.384277,4198.461426,4198.461426,4196.922852,4201.025391,4201.538574,4209.743652,4207.179199,4203.07666,4126.666504,4167.692383,0,2038,2041,0,0,0,910,784,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
43,0,4204.102539,3816.410156,4165.12793,4172.307617,4198.974121,4199.487305,4199.487305,4201.025391,4193.333008,4216.410156,4208.717773,4200.512695,4125.12793,4174.358887,0,2038,2040,0,0,0,910,792,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
44,0,4215.384277,3821.025635,4165.641113,4174.871582,4198.461426,4201.025391,4198.974121,4200.512695,4192.307617,4221.538574,4202.563965,4201.538574,4127.692383,4187.179199,0,2039,2039,0,0,0,910,800,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
45,0,4213.333008,3805.128174,4168.205078,4174.358887,4191.281738,4198.974121,4198.461426,4200,4195.897461,4216.410156,4199.487305,4201.538574,4122.563965,4180.512695,0,2039,2041,0,0,0,910,807,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
46,0,4206.153809,3800,4168.205078,4172.820313,4193.333008,4198.974121,4195.897461,4201.025391,4196.410156,4204.615234,4204.615234,4201.538574,4114.871582,4162.05127,0,2040,2042,0,0,0,910,816,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
47,0,4200,3811.794678,4166.666504,4174.871582,4200,4201.025391,4192.820313,4200.512695,4193.333008,4194.358887,4207.179199,4201.538574,4111.281738,4165.12793,0,2040,2042,0,0,0,910,823,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
48,0,4198.461426,3815.384521,4168.205078,4174.358887,4201.025391,4200,4197.94873,4198.974121,4188.717773,4200,4202.05127,4201.538574,4109.230469,4183.07666,0,2040,2043,0,0,0,910,832,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
49,0,4206.153809,3804.102539,4170.769043,4169.743652,4202.563965,4197.436035,4203.07666,4200,4187.179199,4216.922852,4200,4201.538574,4110.769043,4190.769043,0,2040,2041,0,0,0,910,840,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
50,0,4224.615234,3810.769043,4175.897461,4173.846191,4204.615234,4200.512695,4200,4202.563965,4195.897461,4231.794922,4206.153809,4202.05127,4129.743652,4196.410156,0,2041,2042,0,0,0,910,848,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
51,0,4239.487305,3833.845947,4181.025391,4182.05127,4201.538574,4202.05127,4197.436035,4202.563965,4206.153809,4237.436035,4208.717773,4201.538574,4147.179199,4204.102539,0,2042,2042,0,0,0,910,855,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
52,0,4230.769043,3840,4179.487305,4181.025391,4200.512695,4198.461426,4199.487305,4201.538574,4205.12793,4232.307617,4205.12793,4201.025391,4138.974121,4201.538574,0,2042,2044,0,0,0,910,862,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
53,0,4210.256348,3830.256348,4173.333008,4176.410156,4200.512695,4198.461426,4199.487305,4201.538574,4196.922852,4221.025391,4204.102539,4203.07666,4122.05127,4197.94873,0,2043,2043,0,0,0,910,870,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
54,0,4208.717773,3827.179443,4173.333008,4175.384277,4204.102539,4200,4198.974121,4202.05127,4196.410156,4219.487305,4204.615234,4205.12793,4117.94873,4200,0,2044,2041,0,0,0,910,878,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
55,0,4229.230469,3835.897461,4177.94873,4176.410156,4212.307617,4198.974121,4200,4201.538574,4206.666504,4236.922852,4204.102539,4202.05127,4131.281738,4207.692383,0,2042,2042,0,0,0,910,886,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
56,0,4230.769043,3841.53833,4177.94873,4174.358887,4206.153809,4197.94873,4198.461426,4201.025391,4206.153809,4231.794922,4201.538574,4200,4135.384277,4203.07666,0,2043,2043,0,0,0,910,895,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
57,0,4211.794922,3844.102539,4176.410156,4175.384277,4200,4200.512695,4196.922852,4200,4195.897461,4203.589844,4200.512695,4202.05127,4122.563965,4192.820313,0,2042,2041,0,0,0,910,903,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
58,0,4202.05127,3840,4175.384277,4177.94873,4209.743652,4201.025391,4200,4200.512695,4193.846191,4194.871582,4201.538574,4203.589844,4110.256348,4196.410156,0,2044,2041,0,0,0,910,910,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
59,0,4213.846191,3838.461426,4177.94873,4177.436035,4220,4199.487305,4203.589844,4201.538574,4200,4218.461426,4203.589844,4204.615234,4116.922852,4218.974121,0,2045,2040,0,0,0,910,917,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
60,0,4224.102539,3834.871582,4180.512695,4176.922852,4210.256348,4198.974121,4200.512695,4200.512695,4194.871582,4231.281738,4201.025391,4204.615234,4126.666504,4225.12793,0,2045,2041,0,0,0,910,925,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
61,0,4226.153809,3834.358887,4181.025391,4178.974121,4197.436035,4201.538574,4197.94873,4199.487305,4191.794922,4226.666504,4197.94873,4202.05127,4128.205078,4211.281738,0,2044,2042,0,0,0,910,933,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
62,0,4220,3839.487061,4178.461426,4178.974121,4192.820313,4203.07666,4200,4200,4195.384277,4213.333008,4200,4201.538574,4123.07666,4202.563965,0,2044,2042,0,0,0,910,941,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
63,0,4209.743652,3836.410156,4175.897461,4176.410156,4196.922852,4196.410156,4201.025391,4200.512695,4192.307617,4200.512695,4200,4203.07666,4114.871582,4204.615234,0,2045,2041,0,0,0,910,949,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
64,0,4210.256348,3824.615234,4174.871582,4174.358887,4202.563965,4192.820313,4200,4201.025391,4184.102539,4200.512695,4196.922852,4204.102539,4108.205078,4207.179199,255,2044,2042,0,0,0,910,957,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
65,0,4229.743652,3831.281982,4178.461426,4177.436035,4204.615234,4200,4200.512695,4200.512695,4189.230469,4218.461426,4198.461426,4203.589844,4116.922852,4215.897461,226,2044,2038,0,0,0,910,965,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
66,0,4234.871582,3834.358887,4182.563965,4176.922852,4195.897461,4201.538574,4201.025391,4200.512695,4195.897461,4223.07666,4197.436035,4202.563965,4122.563965,4209.743652,853,2045,2039,0,0,0,910,973,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
67,0,4220,3827.692139,4181.025391,4174.358887,4188.205078,4194.358887,4198.974121,4201.025391,4194.358887,4205.641113,4193.846191,4201.538574,4115.897461,4192.820313,856,2043,2039,0,0,0,910,981,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
68,0,4212.307617,3837.435791,4177.436035,4174.358887,4200.512695,4195.897461,4198.461426,4201.025391,4191.281738,4190.769043,4196.410156,4202.563965,4108.717773,4198.461426,685,2044,2040,0,0,0,910,988,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
69,0,4218.974121,3852.307617,4178.461426,4175.897461,4215.384277,4201.538574,4200.512695,4201.025391,4194.358887,4205.641113,4201.025391,4203.07666,4105.12793,4220.512695,52,2043,2041,0,0,0,910,996,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
70,0,4222.563965,3847.179443,4181.538574,4176.410156,4206.666504,4198.974121,4201.025391,4201.538574,4196.922852,4224.102539,4196.410156,4202.05127,4105.12793,4220.512695,0,2043,2043,0,0,0,911,4,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
71,0,4223.589844,3844.102539,4182.563965,4178.974121,4201.538574,4199.487305,4199.487305,4201.538574,4198.974121,4218.974121,4192.307617,4203.07666,4117.436035,4211.281738,0,2043,2041,0,0,0,911,12,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
72,0,4224.615234,3857.435791,4185.641113,4181.025391,4214.871582,4202.563965,4199.487305,4200.512695,4203.07666,4209.743652,4199.487305,4202.563965,4128.717773,4214.358887,524,2041,2041,0,0,0,911,20,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
73,0,4211.794922,3860.512695,4184.615234,4178.461426,4215.897461,4201.025391,4201.538574,4201.025391,4201.025391,4202.563965,4205.12793,4202.05127,4117.436035,4215.897461,824,2040,2041,0,0,0,911,28,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
74,0,4198.461426,3851.794678,4181.025391,4177.94873,4212.307617,4200,4200.512695,4201.025391,4189.743652,4195.897461,4196.922852,4204.102539,4102.563965,4216.922852,837,2040,2040,0,0,0,911,36,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
75,0,4198.974121,3841.53833,4179.487305,4176.922852,4215.384277,4199.487305,4195.384277,4198.974121,4184.615234,4196.922852,4189.230469,4205.12793,4100.512695,4217.94873,789,2041,2041,0,0,0,911,43,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
76,0,4206.153809,3842.563965,4183.589844,4176.922852,4212.307617,4197.94873,4197.94873,4198.461426,4196.410156,4207.179199,4193.333008,4202.563965,4112.820313,4215.384277,222,2041,2041,0,0,0,911,51,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
77,0,4195.384277,3847.692139,4185.12793,4177.436035,4201.025391,4197.94873,4201.025391,4200.512695,4197.436035,4194.871582,4192.820313,4200.512695,4115.897461,4204.102539,0,2041,2042,0,0,0,911,59,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
78,0,4184.615234,3856.923096,4183.589844,4179.487305,4204.102539,4198.461426,4190.769043,4201.538574,4189.230469,4182.563965,4189.743652,4201.538574,4107.179199,4205.12793,837,2041,2040,0,0,0,911,67,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
79,0,4185.641113,3861.53833,4182.563965,4178.461426,4211.281738,4198.974121,4186.153809,4201.538574,4189.743652,4192.307617,4195.897461,4203.589844,4106.153809,4218.974121,789,2042,2041,0,0,0,911,75,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
80,0,4198.974121,3864.615234,4184.102539,4177.436035,4212.820313,4200.512695,4197.94873,4200.512695,4196.410156,4207.692383,4201.025391,4204.102539,4119.487305,4234.871582,222,2041,2040,0,0,0,911,83,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
81,0,4208.717773,3869.743408,4184.615234,4181.538574,4210.769043,4200,4203.07666,4200.512695,4197.436035,4209.230469,4195.897461,4202.563965,4122.05127,4236.410156,0,2042,2040,0,0,0,911,91,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
82,0,4203.589844,3870.769043,4182.05127,4183.07666,4211.281738,4199.487305,4191.794922,4201.025391,4198.461426,4198.461426,4193.333008,4201.025391,4115.897461,4224.102539,837,2043,2040,0,0,0,911,99,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
