69,0,4240.512695,4075.897217,4213.846191,4183.07666,4283.589844,3818.974365,4186.153809,4202.563965,4183.07666,4292.307617,4268.205078,4207.179199,4164.615234,4200,213,2044,2040,0,0,0,476,967,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
70,0,4261.025391,4076.923096,4217.436035,4184.102539,4288.205078,3816.410156,4193.333008,4202.563965,4187.179199,4289.230469,4265.641113,4204.102539,4158.974121,4216.922852,0,2042,2040,0,0,0,476,974,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
71,0,4281.025391,4086.666504,4217.94873,4186.666504,4290.256348,3814.871582,4193.846191,4202.563965,4189.230469,4291.794922,4268.205078,4203.589844,4171.281738,4227.179199,0,2042,2039,0,0,0,476,982,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
72,0,4263.07666,4088.717773,4213.846191,4186.153809,4281.025391,3816.410156,4189.230469,4202.563965,4187.692383,4285.641113,4273.846191,4205.641113,4182.05127,4212.820313,0,2042,2041,0,0,0,476,990,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
73,0,4255.897461,4084.102539,4213.846191,4190.769043,4291.794922,3829.743408,4190.769043,4202.563965,4187.692383,4295.384277,4273.846191,4208.717773,4177.94873,4222.563965,893,2043,2042,0,0,0,476,997,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
74,0,4281.025391,4085.640869,4218.974121,4196.410156,4313.333008,3827.179443,4191.794922,4202.563965,4186.153809,4312.307617,4274.871582,4210.256348,4177.94873,4248.205078,883,2041,2041,0,0,0,477,5,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
75,0,4291.281738,4091.794678,4220.512695,4193.333008,4301.025391,3804.102539,4192.820313,4203.589844,4190.769043,4308.205078,4273.333008,4208.717773,4195.897461,4237.436035,780,2042,2041,0,0,0,477,13,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
76,0,4281.538574,4101.538574,4217.94873,4193.333008,4281.025391,3786.153809,4195.897461,4201.538574,4194.358887,4302.05127,4270.256348,4202.563965,4211.281738,4216.922852,813,2041,2041,0,0,0,477,21,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
77,0,4281.025391,4113.846191,4216.922852,4200,4293.846191,3778.461426,4194.871582,4202.563965,4189.743652,4305.641113,4277.94873,4200,4203.07666,4230.769043,0,2040,2040,0,0,0,477,29,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
78,0,4285.641113,4114.871582,4218.461426,4199.487305,4311.794922,3776.410156,4192.820313,4211.281738,4186.153809,4302.563965,4289.230469,4207.179199,4190.256348,4250.256348,883,2040,2041,0,0,0,477,37,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
79,0,4286.153809,4102.563965,4218.974121,4197.94873,4309.743652,3782.563965,4193.846191,4210.256348,4187.179199,4299.487305,4284.615234,4210.769043,4195.384277,4243.589844,780,2041,2042,0,0,0,477,45,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
80,0,4285.12793,4089.230713,4217.436035,4196.410156,4295.897461,3785.128174,4195.384277,4201.025391,4192.820313,4295.384277,4269.743652,4205.12793,4195.897461,4221.538574,813,2040,2042,0,0,0,477,52,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
81,0,4282.563965,4091.794678,4215.897461,4188.717773,4285.641113,3781.53833,4193.333008,4200.512695,4195.897461,4293.333008,4269.230469,4201.025391,4182.05127,4221.025391,0,2040,2042,0,0,0,477,61,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
82,0,4285.641113,4107.692383,4216.922852,4191.281738,4296.410156,3791.281982,4192.307617,4204.615234,4190.769043,4308.205078,4284.615234,4206.666504,4183.07666,4247.179199,883,2041,2041,0,0,0,477,69,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
83,0,4295.384277,4116.410156,4217.94873,4201.538574,4316.410156,3802.05127,4194.358887,4203.07666,4184.615234,4323.589844,4296.922852,4211.281738,4204.615234,4265.12793,780,2040,2040,0,0,0,477,76,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
84,0,4300.512695,4107.179199,4220,4200.512695,4316.410156,3800.512695,4194.871582,4202.563965,4185.641113,4314.871582,4287.692383,4211.281738,4212.820313,4251.281738,813,2040,2042,0,0,0,477,84,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
85,0,4308.717773,4105.641113,4223.07666,4196.410156,4303.07666,3804.102539,4191.281738,4203.589844,4192.307617,4311.281738,4282.05127,4206.666504,4209.743652,4238.974121,0,2042,2040,0,0,0,477,92,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
86,0,4316.410156,4123.07666,4222.05127,4199.487305,4296.922852,3814.358887,4191.281738,4202.563965,4199.487305,4327.179199,4296.410156,4204.615234,4215.384277,4250.256348,883,2043,2040,0,0,0,477,99,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
87,0,4301.538574,4126.153809,4217.436035,4202.05127,4300,3816.923096,4193.333008,4202.563965,4201.025391,4319.487305,4294.871582,4205.641113,4206.666504,4256.922852,780,2043,2041,0,0,0,477,107,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
88,0,4273.846191,4102.05127,4215.384277,4197.436035,4307.179199,3813.333252,4193.846191,4202.563965,4190.256348,4293.846191,4268.205078,4207.692383,4184.102539,4238.974121,813,2042,2042,0,0,0,477,116,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
89,0,4277.436035,4093.845947,4216.922852,4194.358887,4309.743652,3816.923096,4193.846191,4202.563965,4182.563965,4299.487305,4264.102539,4208.717773,4192.820313,4226.666504,0,2043,2041,0,0,0,477,124,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
90,0,4303.07666,4117.436035,4216.922852,4198.974121,4301.538574,3825.128174,4194.871582,4203.07666,4191.794922,4317.94873,4284.102539,4206.153809,4215.384277,4237.94873,883,2045,2042,0,0,0,477,131,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
91,0,4303.07666,4130.256348,4216.410156,4202.05127,4297.94873,3830.769043,4192.820313,4202.563965,4203.07666,4324.615234,4293.333008,4203.589844,4208.205078,4250.769043,780,2044,2041,0,0,0,477,139,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
92,0,4284.102539,4116.410156,4215.384277,4197.436035,4303.589844,3831.794678,4190.769043,4202.563965,4198.461426,4322.05127,4292.820313,4207.692383,4187.692383,4250.256348,813,2043,2041,0,0,0,477,147,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
93,0,4287.179199,4108.205078,4215.384277,4195.384277,4306.153809,3830.256348,4190.256348,4203.589844,4190.256348,4315.897461,4290.769043,4212.307617,4193.333008,4251.794922,0,2043,2043,0,0,0,477,154,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
94,0,4311.794922,4115.384277,4219.487305,4199.487305,4304.615234,3837.94873,4189.230469,4204.102539,4196.922852,4328.205078,4288.205078,4209.743652,4218.461426,4257.94873,883,2044,2042,0,0,0,477,163,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
95,0,4323.589844,4122.563965,4221.538574,4201.025391,4301.538574,3848.717773,4191.794922,4203.589844,4201.538574,4343.07666,4294.358887,4204.615234,4231.281738,4260.512695,780,2044,2040,0,0,0,477,171,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
96,0,4304.615234,4125.641113,4217.436035,4198.974121,4298.461426,3850.769043,4193.846191,4204.102539,4201.025391,4326.153809,4298.974121,4203.07666,4210.769043,4259.487305,813,2043,2041,0,0,0,477,179,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
97,0,4283.07666,4121.538574,4214.358887,4192.820313,4306.153809,3848.717773,4191.281738,4202.563965,4200.512695,4313.846191,4293.846191,4206.666504,4186.153809,4257.94873,0,2043,2041,0,0,0,477,187,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
98,0,4285.12793,4105.12793,4216.922852,4190.769043,4316.410156,3848.717773,4192.307617,4202.05127,4189.743652,4328.717773,4286.666504,4208.717773,4192.820313,4253.846191,883,2039,2041,0,0,0,477,194,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
99,0,4289.230469,4093.845947,4217.436035,4190.769043,4304.615234,3855.384521,4194.358887,4203.589844,4185.12793,4329.230469,4276.410156,4205.12793,4201.025391,4240.512695,780,2039,2041,0,0,0,477,202,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
100,0,4272.820313,4100,4211.794922,4186.666504,4282.563965,3861.025635,4192.820313,4203.07666,4198.974121,4317.436035,4266.666504,4202.563965,4182.05127,4222.563965,813,2041,2039,0,0,0,477,209,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
101,0,4262.563965,4112.307617,4208.717773,4189.230469,4285.12793,3861.53833,4192.307617,4203.589844,4198.974121,4313.333008,4274.358887,4207.179199,4167.179199,4225.12793,0,2042,2038,0,0,0,477,218,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
102,0,4285.641113,4125.12793,4215.384277,4200.512695,4319.487305,3864.615234,4193.846191,4206.666504,4185.12793,4324.102539,4293.333008,4211.794922,4181.025391,4255.897461,883,2042,2038,0,0,0,477,226,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
103,0,4307.692383,4124.102539,4221.025391,4202.563965,4333.333008,3874.358887,4193.846191,4207.179199,4185.641113,4347.692383,4294.871582,4210.769043,4194.871582,4272.307617,780,2041,2039,0,0,0,477,234,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
104,0,4308.205078,4115.897461,4218.974121,4197.436035,4308.717773,3879.487061,4192.820313,4202.05127,4190.769043,4356.410156,4288.717773,4207.692383,4203.07666,4261.025391,813,2040,2039,0,0,0,477,242,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
105,0,4315.384277,4133.846191,4220,4200.512695,4301.538574,3878.974365,4191.281738,4205.12793,4193.333008,4351.794922,4298.461426,4206.153809,4219.487305,4261.538574,0,2039,2037,0,0,0,477,249,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
106,0,4324.615234,4157.94873,4220.512695,4204.102539,4323.07666,3879.487061,4191.281738,4208.205078,4198.974121,4355.384277,4311.794922,4204.102539,4224.615234,4278.974121,883,2040,2039,0,0,0,477,256,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
107,0,4309.230469,4144.615234,4217.94873,4200.512695,4328.717773,3883.5896,4195.384277,4205.641113,4200,4347.692383,4306.666504,4205.641113,4209.230469,4276.410156,780,2041,2041,0,0,0,477,264,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
108,0,4306.666504,4133.333008,4222.563965,4201.025391,4327.179199,3890.769043,4196.922852,4209.743652,4197.436035,4342.05127,4299.487305,4208.717773,4210.256348,4268.205078,813,2040,2042,0,0,0,477,272,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
109,0,4325.641113,4151.281738,4225.12793,4204.615234,4329.743652,3897.435791,4193.846191,4212.307617,4198.974121,4362.563965,4301.538574,4206.666504,4225.12793,4273.846191,0,2040,2043,0,0,0,477,280,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
110,0,4322.05127,4162.05127,4218.461426,4204.102539,4325.12793,3897.435791,4192.820313,4208.717773,4199.487305,4365.12793,4305.641113,4203.589844,4218.461426,4271.281738,883,2040,2043,0,0,0,477,289,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
111,0,4297.436035,4149.743652,4214.358887,4200.512695,4327.179199,3894.871582,4195.384277,4210.769043,4197.94873,4336.922852,4301.538574,4206.153809,4193.333008,4258.461426,780,2040,2046,0,0,0,477,297,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
112,0,4296.410156,4136.410156,4220.512695,4201.538574,4342.563965,3900.512695,4194.871582,4217.94873,4197.436035,4336.922852,4301.538574,4212.307617,4189.230469,4265.641113,813,2040,2045,0,0,0,477,306,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
113,0,4311.794922,4133.333008,4226.153809,4204.615234,4345.641113,3908.205078,4192.307617,4211.794922,4197.94873,4361.025391,4307.692383,4212.820313,4214.358887,4276.922852,0,2039,2046,0,0,0,477,313,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
114,0,4318.461426,4142.563965,4223.589844,4203.589844,4335.384277,3911.281982,4191.281738,4205.641113,4198.974121,4365.641113,4308.205078,4206.666504,4227.692383,4267.179199,883,2039,2045,0,0,0,477,320,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
115,0,4314.871582,4148.717773,4216.922852,4203.07666,4330.769043,3912.307617,4191.794922,4212.820313,4198.974121,4357.435547,4301.025391,4203.589844,4209.230469,4257.94873,780,2040,2047,0,0,0,477,328,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
116,0,4305.641113,4144.615234,4214.358887,4204.615234,4335.384277,3912.820313,4192.820313,4215.897461,4198.974121,4350.256348,4303.589844,4207.692383,4195.384277,4269.230469,813,2042,2047,0,0,0,477,335,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
117,0,4296.410156,4136.410156,4216.922852,4202.563965,4337.94873,3913.845947,4194.358887,4213.333008,4198.974121,4346.153809,4308.717773,4211.281738,4204.102539,4272.820313,0,2041,2046,0,0,0,477,343,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
118,0,4300,4134.871582,4216.922852,4200.512695,4334.358887,3920,4191.794922,4212.820313,4198.461426,4359.487305,4303.07666,4205.12793,4212.820313,4264.102539,883,2041,2045,0,0,0,477,351,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
119,0,4313.333008,4145.12793,4217.436035,4208.717773,4328.717773,3926.666504,4188.205078,4215.897461,4199.487305,4383.589844,4306.666504,4197.94873,4210.769043,4266.153809,780,2042,2043,0,0,0,477,359,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
120,0,4305.12793,4154.871582,4215.897461,4216.922852,4327.179199,3926.153809,4191.794922,4215.897461,4198.461426,4368.717773,4312.307617,4203.589844,4197.436035,4268.717773,813,2044,2045,0,0,0,477,368,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
121,0,4290.256348,4154.358887,4214.871582,4215.897461,4340.512695,3928.205078,4195.384277,4214.871582,4195.897461,4344.615234,4312.307617,4211.281738,4193.333008,4271.281738,0,2043,2043,0,0,0,477,376,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
122,0,4299.487305,4144.615234,4218.461426,4212.820313,4353.333008,3929.230713,4193.333008,4215.384277,4196.922852,4359.487305,4310.256348,4212.820313,4207.179199,4277.94873,883,2043,2041,0,0,0,477,385,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
123,0,4311.281738,4143.07666,4220,4215.384277,4342.563965,3928.717773,4192.307617,4215.384277,4201.025391,4373.333008,4302.563965,4209.230469,4211.281738,4270.256348,780,2043,2041,0,0,0,477,392,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
124,0,4306.153809,4154.358887,4217.436035,4217.436035,4329.230469,3935.384521,4193.333008,4215.384277,4200.512695,4357.94873,4298.461426,4205.641113,4198.461426,4262.05127,813,2044,2040,0,0,0,477,399,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
125,0,4304.102539,4162.563965,4214.358887,4216.922852,4338.461426,3941.53833,4191.794922,4215.384277,4198.974121,4350.256348,4308.205078,4206.666504,4197.436035,4271.281738,0,2045,2040,0,0,0,477,407,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
126,0,4301.538574,4151.794922,4214.358887,4215.384277,4344.615234,3940.512695,4191.281738,4215.384277,4198.974121,4356.922852,4308.717773,4212.307617,4196.410156,4269.230469,883,2045,2040,0,0,0,477,414,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
127,0,4295.897461,4132.820313,4214.871582,4212.307617,4334.358887,3940.512695,4193.333008,4215.384277,4199.487305,4360.512695,4293.333008,4213.333008,4188.717773,4255.384277,780,2045,2039,0,0,0,477,421,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
128,0,4302.563965,4134.358887,4215.897461,4213.333008,4327.692383,3942.05127,4192.820313,4215.384277,4198.974121,4364.102539,4293.846191,4206.153809,4203.589844,4257.94873,813,2045,2039,0,0,0,477,430,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
0,0,4316.410156,4160,4215.897461,4216.410156,4336.922852,3943.5896,4191.281738,4215.384277,4198.974121,4378.461426,4318.461426,4203.589844,4230.769043,4270.769043,175,2047,2040,0,0,0,477,438,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
1,0,4308.205078,4171.794922,4214.358887,4215.897461,4349.743652,3950.769043,4191.281738,4215.384277,4198.974121,4380,4334.871582,4208.717773,4228.205078,4277.94873,291,2047,2039,0,0,0,477,446,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
2,0,4295.897461,4162.05127,4214.871582,4213.333008,4358.461426,3956.410156,4190.256348,4215.384277,4197.94873,4370.256348,4328.205078,4211.281738,4216.410156,4286.153809,876,2048,2040,0,0,0,477,455,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
3,0,4314.358887,4160.512695,4217.94873,4215.384277,4367.179199,3956.923096,4188.717773,4215.384277,4198.974121,4386.666504,4323.07666,4208.205078,4231.794922,4293.333008,892,2049,2040,0,0,0,477,463,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
4,0,4328.717773,4158.461426,4217.94873,4216.410156,4351.794922,3957.94873,4189.230469,4215.384277,4200,4394.358887,4323.589844,4206.153809,4235.897461,4284.615234,885,2047,2039,0,0,0,477,471,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
5,0,4318.461426,4160,4215.384277,4214.358887,4331.794922,3960.512695,4190.256348,4214.871582,4200.512695,4360,4322.05127,4207.692383,4220.512695,4278.974121,199,2047,2040,0,0,0,477,478,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
6,0,4318.461426,4180,4214.358887,4216.410156,4349.230469,3966.153809,4191.281738,4215.897461,4199.487305,4357.94873,4324.615234,4208.205078,4224.615234,4294.358887,0,2046,2040,0,0,0,477,486,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
7,0,4333.846191,4186.153809,4217.94873,4219.487305,4375.384277,3972.307617,4192.820313,4216.922852,4199.487305,4402.05127,4332.307617,4211.281738,4238.974121,4308.205078,0,2047,2041,0,0,0,477,493,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
8,0,4345.641113,4175.384277,4222.05127,4220,4371.794922,3972.820313,4193.846191,4217.94873,4200.512695,4416.922852,4328.205078,4207.692383,4240.512695,4301.538574,0,2045,2041,0,0,0,477,500,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
9,0,4347.179199,4183.07666,4220,4218.461426,4358.461426,3971.794678,4192.820313,4217.436035,4201.025391,4396.410156,4322.563965,4198.461426,4237.94873,4294.358887,894,2045,2041,0,0,0,477,508,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
10,0,4338.461426,4198.461426,4214.871582,4217.436035,4356.922852,3976.410156,4194.358887,4216.922852,4200.512695,4385.12793,4336.410156,4202.563965,4238.974121,4305.641113,879,2043,2041,0,0,0,477,516,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
11,0,4337.436035,4210.256348,4222.05127,4225.641113,4376.922852,3983.076904,4195.384277,4216.922852,4200.512695,4390.256348,4352.820313,4211.794922,4241.025391,4325.12793,779,2044,2041,0,0,0,477,524,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
12,0,4347.179199,4212.307617,4230.769043,4230.769043,4399.487305,3984.615234,4193.333008,4215.897461,4201.025391,4392.820313,4345.12793,4214.358887,4237.94873,4326.153809,814,2044,2041,0,0,0,477,533,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
13,0,4350.256348,4196.922852,4230.769043,4219.487305,4389.230469,3985.128174,4191.281738,4215.897461,4200.512695,4395.384277,4324.615234,4210.769043,4235.897461,4308.205078,0,2040,2041,0,0,0,477,541,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
14,0,4353.333008,4197.94873,4231.281738,4213.846191,4370.256348,3989.230713,4193.846191,4217.94873,4200.512695,4398.461426,4329.743652,4207.179199,4248.205078,4307.692383,879,2041,2042,0,0,0,477,549,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
15,0,4351.281738,4209.743652,4227.692383,4221.538574,4373.846191,3991.281982,4195.897461,4218.461426,4200.512695,4386.666504,4346.153809,4205.641113,4247.179199,4322.563965,779,2039,2040,0,0,0,477,557,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
16,0,4330.769043,4190.256348,4220.512695,4216.922852,4374.871582,3988.205078,4192.307617,4215.897461,4201.025391,4373.333008,4331.794922,4210.256348,4226.153809,4317.436035,0,2037,2040,0,0,0,477,565,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
17,0,4340.512695,4186.666504,4229.230469,4214.358887,4380.512695,3992.820313,4191.281738,4216.410156,4200,4399.487305,4324.102539,4212.820313,4237.436035,4316.922852,0,2039,2041,0,0,0,477,572,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
18,0,4370.769043,4216.410156,4236.410156,4224.102539,4384.615234,4002.05127,4194.871582,4219.487305,4199.487305,4423.589844,4346.153809,4207.179199,4267.692383,4329.230469,0,2039,2042,0,0,0,477,580,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
19,0,4368.205078,4224.102539,4223.07666,4224.102539,4369.743652,4003.076904,4193.846191,4218.461426,4199.487305,4399.487305,4361.538574,4204.615234,4269.230469,4327.692383,0,2037,2038,0,0,0,477,587,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
20,0,4349.743652,4213.333008,4220,4223.07666,4376.410156,4002.05127,4191.281738,4215.384277,4200,4377.94873,4357.94873,4208.205078,4255.384277,4324.102539,0,2037,2038,0,0,0,477,595,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
21,0,4343.589844,4209.230469,4231.794922,4226.666504,4403.589844,4003.5896,4189.743652,4216.410156,4200,4386.666504,4349.743652,4212.820313,4246.666504,4330.769043,0,2038,2037,0,0,0,477,603,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
22,0,4346.666504,4207.179199,4232.820313,4226.666504,4398.974121,4006.153809,4190.256348,4218.974121,4200,4404.102539,4347.179199,4212.820313,4253.333008,4334.871582,0,2039,2038,0,0,0,477,612,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
23,0,4357.435547,4210.769043,4232.307617,4230.256348,4384.615234,4011.794678,4193.846191,4216.922852,4200,4411.281738,4356.410156,4207.179199,4279.487305,4334.871582,0,2037,2037,0,0,0,477,620,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
24,0,4360.512695,4216.410156,4235.384277,4230.256348,4390.256348,4016.410156,4195.384277,4216.410156,4200,4402.05127,4363.07666,4204.102539,4282.05127,4333.846191,0,2038,2038,0,0,0,477,628,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
25,0,4343.589844,4209.743652,4231.281738,4218.974121,4391.281738,4014.871582,4193.846191,4218.974121,4200,4389.230469,4349.230469,4208.205078,4249.743652,4329.743652,0,2039,2038,0,0,0,477,636,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
26,0,4339.487305,4202.563965,4228.205078,4217.94873,4389.743652,4015.384521,4192.307617,4218.974121,4200,4381.538574,4337.436035,4212.307617,4238.974121,4330.256348,0,2039,2040,0,0,0,477,643,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
27,0,4355.897461,4203.589844,4232.820313,4230.769043,4391.281738,4019.487061,4191.794922,4215.384277,4200,4382.563965,4340.512695,4211.281738,4265.641113,4329.230469,0,2038,2040,0,0,0,477,651,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
28,0,4364.615234,4212.820313,4231.281738,4232.307617,4382.05127,4021.53833,4193.333008,4216.410156,4200,4391.794922,4342.05127,4207.692383,4282.563965,4325.641113,0,2040,2040,0,0,0,477,659,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
29,0,4362.05127,4224.615234,4228.717773,4229.743652,4383.589844,4025.128174,4195.897461,4218.974121,4200.512695,4399.487305,4352.820313,4206.666504,4278.461426,4334.358887,0,2040,2039,0,0,0,477,667,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
30,0,4360.512695,4224.615234,4229.230469,4233.846191,4401.025391,4029.230713,4194.871582,4218.461426,4201.025391,4403.07666,4369.743652,4208.717773,4273.846191,4347.179199,0,2041,2040,0,0,0,477,675,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
31,0,4353.333008,4206.666504,4228.717773,4228.205078,4399.487305,4028.717773,4193.846191,4218.461426,4200.512695,4397.94873,4359.487305,4210.256348,4270.256348,4337.94873,0,2040,2039,0,0,0,477,683,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
32,0,4353.333008,4201.025391,4229.743652,4218.461426,4383.589844,4028.717773,4193.846191,4217.94873,4200.512695,4386.666504,4343.589844,4208.717773,4271.281738,4322.563965,0,2040,2039,0,0,0,477,691,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
33,0,4361.025391,4213.333008,4229.230469,4223.589844,4377.94873,4033.333252,4191.794922,4218.461426,4201.025391,4381.538574,4350.769043,4206.153809,4270.256348,4325.641113,0,2039,2038,0,0,0,477,698,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
34,0,4357.435547,4220,4227.692383,4234.871582,4383.589844,4036.923096,4190.256348,4218.461426,4201.025391,4387.179199,4362.05127,4206.666504,4265.641113,4338.461426,0,2042,2039,0,0,0,477,706,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
35,0,4349.230469,4214.871582,4229.743652,4230.256348,4387.692383,4035.384521,4193.333008,4218.461426,4201.025391,4390.769043,4355.897461,4210.256348,4263.07666,4345.641113,0,2044,2041,0,0,0,477,714,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
36,0,4360,4215.897461,4233.333008,4223.07666,4388.717773,4034.871582,4193.846191,4218.461426,4201.025391,4403.589844,4348.205078,4211.281738,4271.281738,4344.102539,0,2044,2042,0,0,0,477,722,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
37,0,4372.307617,4224.615234,4234.871582,4228.717773,4387.179199,4036.923096,4191.794922,4219.487305,4201.025391,4424.615234,4352.307617,4207.179199,4290.769043,4336.410156,0,2044,2042,0,0,0,477,729,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
38,0,4358.461426,4223.589844,4227.179199,4230.256348,4380.512695,4038.461426,4192.307617,4219.487305,4201.025391,4422.563965,4359.487305,4202.563965,4294.871582,4327.179199,0,2043,2041,0,0,0,477,738,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
39,0,4332.820313,4213.846191,4216.922852,4225.12793,4374.871582,4038.461426,4194.358887,4219.487305,4201.025391,4396.922852,4356.410156,4206.153809,4267.692383,4325.641113,0,2045,2042,0,0,0,477,746,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
40,0,4334.871582,4216.410156,4223.07666,4226.153809,4384.102539,4042.563965,4194.871582,4220.512695,4201.025391,4386.666504,4351.794922,4213.333008,4255.897461,4333.333008,0,2045,2043,0,0,0,477,753,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
41,0,4358.974121,4229.230469,4235.384277,4231.794922,4401.538574,4050.769043,4192.307617,4220.512695,4201.025391,4416.410156,4351.794922,4212.820313,4278.461426,4334.358887,0,2046,2043,0,0,0,477,761,2,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
