79,0,4190.769043,4256.410156,4189.743652,4197.436035,4217.436035,4196.410156,4194.871582,4199.487305,4195.897461,4227.692383,4200,4197.436035,4203.589844,4178.974121,771,2043,2040,0,0,0,705,763,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
80,0,4176.922852,4234.871582,4188.205078,4193.846191,4220.512695,4192.307617,4196.922852,4197.94873,4186.666504,4224.615234,4200.512695,4200.512695,4186.666504,4181.025391,0,2042,2037,0,0,0,705,770,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
81,0,4176.922852,4221.538574,4189.230469,4193.846191,4211.794922,4192.307617,4190.769043,4197.94873,4187.179199,4226.153809,4199.487305,4197.436035,4183.07666,4178.974121,0,2042,2039,0,0,0,705,778,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
82,0,4196.922852,4234.871582,4190.769043,4196.410156,4206.153809,4197.94873,4191.794922,4199.487305,4193.333008,4228.205078,4197.94873,4197.94873,4197.94873,4183.07666,817,2042,2039,0,0,0,705,785,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
83,0,4198.461426,4241.538574,4189.230469,4195.384277,4210.769043,4197.436035,4191.281738,4197.436035,4195.897461,4227.692383,4198.974121,4193.846191,4203.07666,4185.12793,771,2042,2037,0,0,0,705,793,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
84,0,4181.538574,4234.358887,4185.12793,4195.384277,4222.05127,4192.307617,4190.256348,4198.461426,4193.846191,4225.641113,4200.512695,4189.743652,4193.333008,4181.538574,0,2044,2037,0,0,0,705,801,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
85,0,4178.461426,4224.615234,4182.563965,4195.384277,4223.589844,4191.794922,4194.871582,4202.05127,4192.820313,4226.666504,4200.512695,4197.94873,4183.07666,4181.025391,0,2043,2038,0,0,0,705,809,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
86,0,4191.281738,4211.794922,4181.538574,4194.871582,4211.794922,4193.333008,4194.871582,4196.410156,4196.922852,4237.94873,4198.974121,4203.589844,4182.563965,4181.025391,817,2041,2039,0,0,0,705,817,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
87,0,4195.897461,4211.794922,4182.05127,4195.897461,4204.102539,4193.846191,4190.769043,4191.281738,4198.461426,4245.12793,4197.94873,4193.333008,4192.820313,4171.794922,771,2042,2037,0,0,0,705,825,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
88,0,4184.102539,4225.641113,4186.153809,4194.871582,4213.333008,4194.358887,4189.743652,4197.436035,4198.974121,4227.692383,4198.461426,4186.153809,4197.94873,4163.07666,0,2043,2037,0,0,0,705,833,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
89,0,4177.94873,4235.897461,4188.717773,4195.384277,4229.230469,4193.846191,4186.153809,4202.563965,4200.512695,4210.769043,4200,4194.871582,4195.897461,4174.871582,0,2042,2037,0,0,0,705,841,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
90,0,4187.179199,4233.846191,4190.256348,4200.512695,4233.846191,4195.384277,4188.205078,4198.461426,4200,4222.05127,4200.512695,4201.025391,4195.384277,4192.820313,817,2043,2038,0,0,0,705,849,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
91,0,4202.563965,4232.307617,4205.641113,4202.05127,4232.820313,4200.512695,4198.461426,4196.922852,4202.05127,4253.333008,4200,4198.461426,4204.615234,4200,771,2044,2041,0,0,0,705,858,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
92,0,4212.820313,4237.94873,4224.102539,4201.538574,4225.641113,4197.94873,4195.897461,4199.487305,4204.615234,4262.563965,4199.487305,4199.487305,4214.358887,4201.538574,0,2044,2041,0,0,0,705,866,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
93,0,4212.307617,4246.153809,4224.102539,4204.615234,4220.512695,4191.794922,4187.692383,4201.538574,4205.12793,4238.461426,4198.974121,4197.94873,4212.307617,4198.974121,0,2044,2040,0,0,0,705,873,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
94,0,4194.871582,4238.461426,4215.384277,4203.07666,4221.025391,4191.794922,4190.256348,4197.436035,4200.512695,4219.487305,4198.974121,4197.94873,4196.410156,4192.820313,817,2043,2039,0,0,0,705,880,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
95,0,4190.769043,4224.102539,4215.897461,4197.436035,4222.563965,4191.281738,4195.897461,4191.794922,4195.384277,4233.333008,4200,4200,4187.692383,4199.487305,771,2042,2039,0,0,0,705,888,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
96,0,4200.512695,4214.358887,4216.410156,4195.897461,4219.487305,4193.846191,4195.384277,4195.897461,4194.871582,4246.153809,4199.487305,4192.307617,4187.179199,4205.641113,0,2043,2040,0,0,0,705,895,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
97,0,4206.666504,4208.717773,4217.436035,4195.384277,4217.436035,4200,4192.307617,4201.025391,4197.94873,4246.666504,4198.461426,4188.717773,4195.384277,4198.974121,0,2040,2039,0,0,0,705,902,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
98,0,4203.07666,4203.589844,4220.512695,4193.846191,4216.410156,4198.461426,4192.307617,4197.94873,4202.563965,4242.05127,4199.487305,4197.94873,4196.922852,4190.256348,817,2040,2040,0,0,0,705,911,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
99,0,4203.07666,4220.512695,4221.025391,4198.974121,4222.563965,4196.922852,4193.333008,4198.974121,4205.12793,4238.974121,4200.512695,4200,4193.333008,4194.871582,771,2040,2039,0,0,0,705,919,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
100,0,4209.743652,4236.410156,4219.487305,4204.615234,4225.12793,4201.538574,4196.410156,4200,4204.615234,4241.025391,4200,4192.307617,4193.846191,4206.153809,0,2041,2038,0,0,0,705,927,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
101,0,4217.436035,4227.692383,4218.974121,4200,4223.589844,4196.410156,4195.897461,4189.743652,4201.538574,4245.12793,4198.974121,4193.333008,4203.07666,4217.436035,0,2040,2038,0,0,0,705,935,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
102,0,4225.12793,4224.102539,4221.538574,4196.922852,4230.256348,4187.692383,4193.846191,4187.692383,4201.538574,4247.692383,4197.436035,4197.94873,4211.794922,4217.436035,817,2040,2040,0,0,0,705,943,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
103,0,4228.717773,4245.641113,4224.102539,4205.641113,4233.846191,4196.410156,4198.461426,4198.461426,4209.230469,4254.871582,4196.922852,4198.974121,4214.871582,4211.794922,771,2040,2040,0,0,0,705,950,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
104,0,4217.436035,4248.717773,4217.94873,4206.666504,4225.12793,4203.589844,4200,4201.538574,4211.794922,4245.12793,4200,4196.922852,4205.641113,4209.230469,0,2041,2041,0,0,0,705,958,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
105,0,4201.538574,4221.538574,4210.256348,4194.871582,4222.05127,4196.410156,4194.358887,4197.94873,4201.538574,4223.07666,4201.538574,4195.897461,4184.615234,4205.641113,0,2042,2041,0,0,0,705,967,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
106,0,4214.871582,4220.512695,4214.871582,4195.384277,4225.641113,4194.358887,4196.922852,4199.487305,4194.358887,4241.025391,4198.974121,4199.487305,4185.641113,4213.333008,817,2043,2043,0,0,0,705,975,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
107,0,4236.922852,4239.487305,4222.05127,4204.102539,4224.615234,4194.871582,4201.025391,4200,4202.05127,4264.615234,4197.436035,4198.974121,4207.692383,4220.512695,771,2044,2043,0,0,0,705,983,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
108,0,4230.769043,4236.410156,4222.05127,4200.512695,4223.07666,4192.820313,4191.794922,4197.436035,4211.794922,4250.256348,4197.94873,4197.436035,4212.307617,4210.769043,0,2045,2044,0,0,0,705,991,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
109,0,4209.230469,4223.589844,4215.897461,4194.871582,4216.922852,4192.307617,4187.179199,4198.974121,4210.256348,4233.333008,4198.461426,4198.974121,4194.871582,4203.07666,0,2044,2043,0,0,0,705,998,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
110,0,4206.153809,4230.256348,4212.307617,4198.461426,4216.922852,4192.820313,4197.436035,4198.461426,4202.05127,4236.410156,4198.461426,4199.487305,4187.692383,4213.846191,817,2043,2044,0,0,0,706,6,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
111,0,4215.384277,4228.717773,4214.358887,4199.487305,4225.12793,4191.281738,4200.512695,4196.922852,4196.410156,4231.794922,4198.974121,4197.436035,4192.820313,4215.384277,771,2044,2044,0,0,0,706,14,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
112,0,4231.281738,4222.563965,4222.05127,4200,4228.717773,4195.897461,4197.436035,4197.94873,4204.102539,4237.94873,4198.461426,4198.461426,4202.05127,4212.307617,0,2043,2044,0,0,0,706,22,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
113,0,4236.410156,4237.436035,4224.615234,4205.641113,4224.615234,4197.436035,4199.487305,4199.487305,4213.333008,4245.641113,4199.487305,4200.512695,4211.794922,4215.897461,0,2044,2043,0,0,0,706,29,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
114,0,4223.07666,4251.794922,4217.94873,4205.641113,4226.153809,4192.307617,4200.512695,4200.512695,4211.794922,4228.205078,4201.538574,4197.94873,4207.692383,4216.410156,817,2042,2044,0,0,0,706,37,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
115,0,4203.589844,4235.384277,4211.794922,4197.94873,4229.230469,4191.794922,4197.436035,4199.487305,4202.563965,4208.205078,4201.025391,4199.487305,4183.07666,4210.769043,771,2041,2044,0,0,0,706,46,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
116,0,4211.794922,4224.102539,4216.410156,4193.846191,4233.333008,4194.358887,4196.410156,4196.922852,4197.94873,4220,4198.974121,4202.05127,4177.436035,4214.871582,0,2039,2044,0,0,0,706,54,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
117,0,4231.794922,4227.179199,4221.538574,4194.358887,4235.384277,4194.871582,4200.512695,4196.922852,4199.487305,4234.871582,4198.974121,4197.436035,4195.897461,4218.974121,0,2041,2044,0,0,0,706,62,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
118,0,4237.436035,4234.358887,4222.05127,4198.461426,4231.794922,4196.922852,4197.436035,4200.512695,4207.179199,4236.410156,4200.512695,4193.333008,4213.846191,4220.512695,817,2040,2043,0,0,0,706,70,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
119,0,4225.641113,4240,4218.974121,4202.563965,4228.205078,4197.436035,4188.205078,4200.512695,4210.256348,4225.12793,4200,4192.820313,4209.743652,4218.461426,771,2041,2044,0,0,0,706,77,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
120,0,4214.871582,4232.820313,4212.307617,4199.487305,4232.820313,4194.871582,4188.717773,4197.94873,4200,4212.820313,4198.974121,4193.333008,4192.820313,4214.871582,0,2039,2044,0,0,0,706,85,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
121,0,4218.974121,4216.922852,4208.717773,4196.922852,4232.820313,4193.846191,4197.94873,4198.974121,4194.358887,4220,4200,4197.436035,4189.743652,4221.538574,0,2041,2043,0,0,0,706,93,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
122,0,4236.410156,4217.94873,4217.436035,4204.102539,4226.153809,4195.897461,4198.974121,4200.512695,4204.615234,4236.410156,4201.025391,4201.538574,4211.281738,4233.846191,817,2040,2044,0,0,0,706,101,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
123,0,4237.94873,4221.025391,4222.05127,4204.615234,4220,4196.410156,4194.358887,4198.974121,4211.794922,4234.358887,4199.487305,4195.384277,4221.538574,4225.641113,771,2042,2044,0,0,0,706,109,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
124,0,4212.820313,4209.743652,4209.743652,4196.922852,4222.05127,4195.384277,4193.846191,4197.436035,4208.205078,4222.05127,4199.487305,4191.794922,4207.179199,4209.230469,0,2042,2043,0,0,0,706,117,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
125,0,4205.12793,4209.230469,4211.281738,4195.384277,4235.897461,4195.384277,4197.94873,4197.94873,4204.615234,4224.102539,4201.025391,4200,4197.94873,4220.512695,0,2041,2043,0,0,0,706,125,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
126,0,4218.461426,4212.307617,4242.05127,4198.461426,4238.974121,4196.922852,4201.538574,4197.94873,4204.102539,4230.256348,4200.512695,4202.563965,4197.436035,4237.436035,817,2042,2042,0,0,0,706,132,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
127,0,4227.179199,4211.794922,4263.07666,4202.05127,4224.102539,4194.871582,4196.922852,4197.94873,4203.589844,4240,4199.487305,4197.94873,4210.256348,4238.974121,771,2042,2042,0,0,0,706,140,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
128,0,4232.820313,4220.512695,4257.94873,4206.153809,4214.358887,4196.410156,4192.820313,4198.461426,4204.615234,4243.07666,4200.512695,4195.897461,4225.12793,4232.820313,0,2042,2043,0,0,0,706,148,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
0,0,4240.512695,4234.358887,4253.846191,4208.205078,4228.717773,4200,4198.974121,4198.974121,4210.769043,4237.94873,4201.025391,4197.94873,4227.179199,4236.410156,275,2042,2042,0,0,0,706,156,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
1,0,4236.410156,4231.281738,4256.922852,4206.666504,4238.974121,4199.487305,4199.487305,4198.974121,4210.256348,4238.461426,4200,4198.974121,4222.563965,4246.666504,170,2042,2041,0,0,0,706,164,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
2,0,4236.410156,4228.205078,4257.94873,4207.692383,4239.487305,4197.436035,4195.897461,4198.974121,4202.05127,4247.692383,4201.025391,4200,4222.563965,4257.436035,829,2042,2041,0,0,0,706,173,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
3,0,4248.205078,4229.230469,4254.358887,4209.743652,4240,4199.487305,4200.512695,4200,4201.538574,4253.846191,4201.025391,4200.512695,4226.666504,4257.94873,830,2043,2041,0,0,0,706,181,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
4,0,4256.410156,4228.717773,4251.794922,4210.769043,4234.871582,4200,4199.487305,4200,4212.820313,4254.358887,4200,4200,4240,4252.820313,530,2042,2041,0,0,0,706,188,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
5,0,4239.487305,4223.07666,4247.179199,4206.153809,4229.230469,4197.94873,4187.692383,4200,4214.358887,4240,4200.512695,4199.487305,4237.94873,4242.563965,17,2043,2044,0,0,0,706,195,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
6,0,4224.615234,4222.05127,4244.615234,4203.07666,4233.846191,4199.487305,4185.12793,4200,4208.717773,4232.820313,4202.563965,4198.974121,4221.538574,4241.538574,0,2042,2043,0,0,0,706,203,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
7,0,4227.692383,4218.461426,4242.563965,4204.102539,4232.307617,4199.487305,4194.871582,4199.487305,4207.692383,4237.436035,4201.538574,4199.487305,4214.871582,4250.256348,0,2042,2042,0,0,0,706,211,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
8,0,4238.461426,4211.281738,4244.102539,4204.102539,4224.615234,4199.487305,4200,4198.974121,4209.230469,4237.436035,4199.487305,4199.487305,4218.974121,4255.897461,255,2043,2041,0,0,0,706,219,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
9,0,4242.563965,4209.230469,4248.205078,4202.563965,4228.205078,4198.461426,4198.461426,4198.974121,4211.794922,4235.897461,4200,4198.461426,4220.512695,4249.743652,814,2044,2042,0,0,0,706,227,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
10,0,4240,4221.025391,4245.641113,4202.563965,4235.384277,4198.974121,4196.922852,4199.487305,4216.410156,4235.384277,4201.025391,4198.461426,4222.563965,4244.102539,820,2042,2042,0,0,0,706,235,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
11,0,4240.512695,4240.512695,4244.615234,4205.641113,4236.922852,4201.025391,4197.436035,4198.461426,4215.384277,4232.307617,4201.025391,4200.512695,4224.615234,4253.846191,773,2042,2044,0,0,0,706,243,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
12,0,4250.769043,4246.666504,4251.281738,4207.692383,4243.07666,4201.025391,4200.512695,4197.436035,4208.717773,4240,4201.025391,4200,4227.692383,4270.769043,0,2042,2041,0,0,0,706,251,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
13,0,4256.922852,4228.717773,4258.974121,4203.07666,4245.12793,4197.94873,4199.487305,4197.94873,4203.07666,4246.666504,4200,4198.461426,4232.307617,4266.666504,0,2043,2042,0,0,0,706,259,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
14,0,4245.12793,4210.256348,4260.512695,4196.922852,4241.025391,4196.922852,4189.230469,4198.461426,4204.615234,4232.307617,4199.487305,4200.512695,4229.743652,4242.05127,820,2041,2041,0,0,0,706,266,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
15,0,4233.846191,4217.94873,4257.436035,4200,4238.974121,4198.974121,4182.563965,4196.922852,4211.794922,4219.487305,4200.512695,4197.436035,4224.615234,4231.794922,773,2041,2042,0,0,0,706,274,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
16,0,4224.615234,4227.692383,4255.897461,4201.538574,4236.922852,4198.461426,4191.281738,4197.436035,4208.205078,4214.358887,4201.025391,4192.820313,4213.846191,4237.436035,0,2043,2040,0,0,0,706,282,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
17,0,4224.615234,4223.589844,4261.538574,4202.05127,4243.07666,4197.436035,4196.410156,4200,4201.538574,4219.487305,4202.05127,4197.94873,4209.743652,4246.153809,0,2043,2040,0,0,0,706,290,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
18,0,4232.820313,4203.589844,4266.666504,4201.538574,4249.743652,4198.974121,4191.794922,4200.512695,4202.563965,4224.102539,4201.538574,4202.05127,4212.820313,4245.641113,0,2043,2042,0,0,0,706,298,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
19,0,4241.538574,4193.333008,4268.205078,4197.94873,4245.12793,4199.487305,4196.410156,4200,4207.179199,4223.589844,4200,4198.974121,4218.461426,4243.589844,0,2042,2042,0,0,0,706,307,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
20,0,4251.281738,4215.384277,4272.307617,4200.512695,4242.05127,4198.461426,4203.589844,4200,4212.307617,4227.179199,4201.538574,4198.461426,4226.153809,4251.281738,0,2042,2041,0,0,0,706,314,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
21,0,4253.333008,4238.974121,4275.897461,4206.666504,4255.384277,4200,4196.410156,4200.512695,4218.461426,4238.461426,4203.589844,4201.025391,4230.256348,4261.538574,0,2042,2041,0,0,0,706,322,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
22,0,4236.922852,4216.410156,4268.205078,4199.487305,4258.461426,4199.487305,4190.769043,4199.487305,4209.230469,4227.692383,4201.538574,4202.05127,4213.846191,4257.94873,0,2042,2040,0,0,0,706,329,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
23,0,4233.333008,4188.717773,4263.07666,4192.820313,4249.230469,4199.487305,4193.333008,4197.94873,4196.922852,4213.333008,4198.974121,4202.05127,4203.589844,4256.410156,0,2043,2039,0,0,0,706,337,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
24,0,4243.07666,4195.384277,4267.692383,4201.025391,4244.615234,4200.512695,4197.436035,4196.410156,4202.05127,4216.410156,4198.974121,4197.436035,4211.281738,4248.717773,0,2042,2040,0,0,0,706,344,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
25,0,4236.410156,4210.256348,4269.743652,4204.615234,4244.615234,4195.897461,4195.384277,4197.436035,4208.717773,4213.333008,4200,4194.358887,4209.743652,4226.666504,0,2042,2039,0,0,0,706,353,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
26,0,4218.461426,4210.256348,4265.641113,4198.461426,4243.589844,4193.333008,4187.692383,4199.487305,4204.615234,4201.025391,4198.974121,4197.436035,4195.897461,4214.358887,0,2043,2041,0,0,0,706,361,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
27,0,4213.846191,4203.589844,4261.025391,4198.461426,4242.05127,4198.461426,4188.205078,4196.410156,4201.025391,4202.05127,4199.487305,4199.487305,4189.743652,4220.512695,0,2042,2038,0,0,0,706,369,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
28,0,4218.461426,4193.846191,4261.538574,4201.025391,4240.512695,4201.025391,4200.512695,4194.358887,4201.025391,4212.307617,4199.487305,4198.461426,4192.820313,4227.692383,0,2042,2039,0,0,0,706,378,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
29,0,4236.922852,4198.974121,4271.281738,4202.563965,4238.461426,4198.974121,4201.025391,4198.974121,4206.666504,4222.563965,4199.487305,4193.333008,4211.794922,4238.974121,0,2042,2037,0,0,0,706,386,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
30,0,4248.205078,4217.436035,4275.897461,4204.102539,4240.512695,4198.974121,4188.717773,4200.512695,4213.846191,4226.153809,4199.487305,4186.666504,4228.717773,4243.589844,0,2043,2038,0,0,0,706,393,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
31,0,4230.769043,4224.102539,4263.07666,4204.615234,4248.205078,4199.487305,4190.256348,4196.410156,4210.769043,4216.922852,4199.487305,4191.281738,4219.487305,4235.897461,0,2041,2036,0,0,0,706,400,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
32,0,4213.846191,4215.384277,4256.410156,4205.12793,4246.666504,4198.974121,4200,4197.94873,4203.07666,4208.205078,4199.487305,4201.538574,4197.436035,4235.384277,0,2040,2037,0,0,0,706,408,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
33,0,4220.512695,4205.12793,4265.12793,4205.641113,4236.922852,4200,4201.025391,4199.487305,4201.538574,4212.307617,4199.487305,4202.05127,4192.307617,4243.07666,0,2041,2039,0,0,0,706,416,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
34,0,4238.461426,4208.717773,4277.94873,4206.666504,4240,4201.025391,4196.922852,4197.436035,4202.563965,4223.589844,4199.487305,4197.94873,4205.641113,4250.256348,0,2042,2037,0,0,0,706,424,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
35,0,4243.07666,4220.512695,4287.179199,4206.153809,4245.12793,4197.94873,4192.307617,4197.436035,4205.12793,4226.153809,4199.487305,4199.487305,4213.846191,4245.641113,0,2042,2038,0,0,0,706,432,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
36,0,4233.333008,4223.07666,4292.307617,4203.589844,4240.512695,4194.358887,4187.179199,4198.974121,4210.256348,4218.974121,4199.487305,4201.538574,4214.358887,4238.461426,0,2042,2040,0,0,0,706,440,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
37,0,4222.05127,4209.743652,4293.846191,4203.07666,4234.871582,4196.410156,4184.102539,4197.94873,4207.692383,4202.563965,4199.487305,4200,4205.641113,4241.025391,0,2040,2039,0,0,0,706,447,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
38,0,4238.974121,4213.846191,4302.563965,4207.179199,4239.487305,4201.538574,4191.794922,4198.974121,4207.179199,4212.820313,4199.487305,4198.461426,4214.358887,4260.512695,0,2043,2042,0,0,0,706,455,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
39,0,4264.615234,4232.820313,4312.820313,4208.205078,4239.487305,4200.512695,4201.025391,4200.512695,4213.846191,4235.897461,4199.487305,4198.974121,4237.94873,4271.281738,0,2042,2042,0,0,0,706,463,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
40,0,4270.769043,4240,4314.871582,4208.717773,4236.922852,4200,4195.897461,4200,4215.384277,4230.769043,4199.487305,4199.487305,4249.743652,4266.666504,0,2043,2040,0,0,0,706,471,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
41,0,4259.487305,4231.281738,4312.307617,4209.230469,4237.436035,4202.05127,4191.281738,4198.974121,4213.846191,4207.692383,4199.487305,4197.94873,4242.05127,4256.922852,0,2044,2039,0,0,0,706,479,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
42,0,4249.743652,4227.692383,4309.743652,4207.179199,4241.538574,4201.538574,4192.820313,4198.974121,4216.410156,4207.179199,4199.487305,4197.94873,4233.846191,4256.410156,0,2044,2039,0,0,0,706,487,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
43,0,4242.05127,4222.563965,4312.820313,4204.615234,4241.538574,4201.538574,4193.333008,4198.461426,4213.333008,4212.820313,4199.487305,4200,4222.05127,4263.07666,0,2045,2038,0,0,0,706,495,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
44,0,4243.07666,4205.12793,4323.07666,4204.615234,4234.871582,4201.025391,4194.871582,4200,4210.256348,4210.256348,4199.487305,4200.512695,4215.384277,4265.12793,0,2044,2039,0,0,0,706,502,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
45,0,4243.07666,4191.281738,4325.641113,4204.615234,4223.07666,4198.974121,4198.974121,4201.538574,4214.871582,4206.153809,4199.487305,4198.974121,4218.974121,4252.820313,0,2044,2039,0,0,0,706,510,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
46,0,4242.05127,4199.487305,4322.05127,4204.615234,4226.153809,4199.487305,4192.820313,4201.025391,4216.410156,4200,4199.487305,4197.94873,4220,4244.615234,0,2045,2038,0,0,0,706,519,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
47,0,4237.94873,4208.205078,4320.512695,4205.12793,4240.512695,4201.538574,4188.717773,4199.487305,4209.743652,4189.230469,4199.487305,4197.94873,4208.205078,4243.589844,0,2044,2037,0,0,0,706,527,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
48,0,4220.512695,4195.897461,4314.871582,4201.538574,4234.871582,4200,4194.358887,4198.974121,4203.07666,4180.512695,4199.487305,4200.512695,4189.743652,4236.922852,0,2044,2036,0,0,0,706,535,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
49,0,4212.820313,4185.12793,4309.743652,4196.410156,4224.102539,4199.487305,4195.897461,4197.94873,4200.512695,4182.05127,4199.487305,4200,4183.589844,4231.794922,0,2043,2037,0,0,0,706,542,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
50,0,4233.846191,4195.384277,4312.820313,4199.487305,4234.358887,4202.563965,4191.281738,4197.94873,4204.102539,4196.410156,4199.487305,4197.436035,4201.538574,4234.871582,0,2042,2038,0,0,0,706,550,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
51,0,4249.230469,4211.794922,4316.922852,4209.230469,4243.589844,4202.05127,4188.717773,4199.487305,4216.410156,4208.717773,4199.487305,4197.94873,4221.025391,4236.410156,0,2040,2040,0,0,0,706,558,2,2,4,4,4,0,0,0,3,4,4,4,0,0,4,4
