4267.692383,4252.307617,4203.589844,4219.487305,4292.820313,4215.384277,4198.461426,4204.102539,4198.974121,4271.281738,4243.589844,4204.615234,4259.487305,4251.794922
4260.512695,4264.615234,4201.538574,4220.512695,4288.717773,4215.897461,4198.461426,4207.692383,4198.974121,4255.384277,4249.230469,4203.07666,4262.05127,4252.307617
4257.94873,4269.230469,4198.974121,4217.94873,4281.025391,4214.871582,4198.974121,4212.307617,4198.974121,4240,4246.666504,4209.230469,4242.563965,4257.436035
4263.07666,4250.769043,4201.538574,4215.384277,4281.025391,4213.333008,4198.461426,4214.871582,4198.974121,4231.794922,4240.512695,4209.743652,4227.179199,4261.025391
4273.846191,4246.666504,4206.666504,4216.410156,4286.666504,4215.384277,4197.436035,4206.666504,4199.487305,4231.794922,4238.974121,4208.205078,4242.563965,4262.05127
4275.384277,4256.922852,4205.641113,4216.922852,4282.05127,4215.384277,4198.461426,4198.974121,4199.487305,4235.384277,4238.461426,4209.230469,4260,4254.871582
4261.025391,4254.871582,4201.025391,4214.871582,4273.846191,4214.871582,4201.025391,4207.692383,4201.025391,4235.897461,4248.717773,4208.205078,4253.846191,4250.256348
4241.538574,4246.666504,4199.487305,4213.846191,4277.436035,4213.846191,4200.512695,4212.307617,4201.025391,4221.025391,4252.307617,4208.717773,4232.307617,4255.897461
4235.897461,4233.846191,4201.538574,4213.846191,4286.666504,4213.846191,4198.461426,4203.589844,4198.974121,4214.871582,4231.794922,4213.846191,4212.307617,4256.410156
4252.820313,4225.641113,4205.641113,4213.846191,4290.256348,4215.897461,4198.461426,4200.512695,4197.436035,4235.897461,4228.717773,4213.333008,4224.615234,4253.333008
4268.717773,4241.025391,4207.179199,4216.922852,4280.512695,4215.897461,4200,4204.102539,4198.461426,4248.717773,4247.692383,4208.205078,4255.384277,4253.846191
4268.717773,4258.974121,4203.589844,4218.461426,4270.256348,4213.846191,4200.512695,4203.589844,4200.512695,4237.436035,4250.769043,4206.153809,4255.897461,4254.871582
4268.205078,4258.974121,4201.025391,4215.897461,4282.05127,4214.871582,4201.025391,4202.05127,4200.512695,4234.871582,4242.05127,4208.205078,4236.410156,4258.974121
4274.358887,4252.307617,4203.07666,4214.358887,4300,4215.384277,4200.512695,4203.589844,4200,4253.846191,4237.94873,4209.743652,4235.897461,4255.897461
4271.281738,4238.461426,4202.563965,4213.333008,4284.102539,4212.307617,4198.461426,4204.102539,4200,4253.846191,4223.589844,4208.717773,4238.974121,4236.922852
4273.846191,4238.461426,4202.05127,4213.846191,4262.563965,4211.794922,4198.974121,4203.589844,4200.512695,4246.666504,4228.717773,4204.615234,4250.769043,4237.436035
4281.025391,4263.07666,4203.07666,4216.922852,4270.769043,4214.871582,4200,4203.07666,4199.487305,4256.410156,4252.820313,4204.102539,4268.205078,4258.974121
4273.846191,4273.846191,4202.563965,4216.922852,4283.07666,4216.410156,4200,4202.563965,4198.461426,4255.384277,4256.410156,4207.692383,4260,4266.153809
4268.205078,4251.794922,4207.692383,4213.333008,4284.102539,4215.384277,4199.487305,4202.563965,4198.974121,4241.538574,4248.717773,4212.307617,4239.487305,4263.589844
4277.94873,4235.384277,4216.922852,4214.358887,4285.12793,4213.846191,4199.487305,4203.07666,4200,4244.102539,4249.743652,4211.794922,4242.563965,4262.05127
4282.05127,4243.07666,4215.384277,4217.436035,4281.025391,4214.358887,4198.974121,4203.07666,4200,4251.794922,4245.12793,4207.692383,4256.922852,4252.820313
4276.922852,4252.307617,4205.12793,4216.410156,4275.384277,4215.897461,4198.461426,4204.102539,4200.512695,4243.07666,4240,4206.153809,4262.05127,4249.743652
4273.333008,4251.794922,4200.512695,4213.333008,4281.025391,4215.897461,4200,4206.666504,4200,4238.974121,4246.666504,4208.205078,4255.384277,4257.436035
4265.641113,4245.641113,4204.102539,4212.820313,4287.179199,4214.358887,4200.512695,4205.12793,4198.974121,4246.666504,4242.563965,4210.769043,4238.974121,4261.025391
4268.205078,4242.05127,4212.307617,4217.94873,4287.179199,4215.384277,4200,4201.538574,4199.487305,4258.461426,4228.717773,4209.230469,4242.05127,4256.922852
4272.307617,4233.333008,4213.846191,4215.384277,4278.461426,4217.436035,4198.461426,4201.025391,4200.512695,4261.025391,4220.512695,4205.641113,4257.436035,4242.563965
4257.94873,4230.769043,4202.563965,4206.153809,4263.07666,4216.410156,4198.974121,4201.538574,4200.512695,4242.563965,4227.179199,4204.615234,4262.05127,4232.307617
4245.641113,4245.641113,4200,4208.205078,4271.281738,4214.871582,4201.025391,4201.025391,4201.025391,4233.333008,4249.230469,4207.692383,4263.07666,4245.12793
4251.281738,4253.846191,4208.717773,4215.897461,4293.333008,4216.410156,4201.538574,4201.025391,4201.025391,4247.692383,4261.025391,4210.256348,4261.538574,4262.05127
4252.307617,4237.436035,4209.230469,4214.358887,4283.07666,4216.410156,4200.512695,4201.538574,4198.974121,4245.12793,4244.102539,4210.256348,4251.281738,4256.922852
4252.307617,4227.692383,4204.615234,4210.769043,4260.512695,4213.846191,4201.538574,4201.538574,4198.461426,4236.410156,4228.205078,4207.692383,4249.230469,4249.230469
4261.538574,4238.461426,4203.07666,4213.333008,4262.563965,4214.358887,4201.025391,4201.025391,4200,4242.05127,4236.922852,4206.666504,4261.538574,4251.794922
4261.025391,4244.102539,4201.538574,4213.846191,4273.333008,4215.384277,4198.974121,4201.025391,4200.512695,4236.410156,4247.692383,4209.230469,4267.179199,4256.410156
4252.307617,4241.025391,4207.179199,4214.358887,4276.922852,4213.846191,4201.025391,4201.538574,4199.487305,4229.230469,4242.05127,4211.794922,4263.589844,4256.922852
4257.436035,4241.025391,4217.436035,4217.436035,4281.025391,4213.846191,4202.563965,4200.512695,4198.974121,4253.333008,4242.05127,4210.256348,4274.358887,4257.436035
4264.615234,4238.974121,4215.384277,4218.461426,4272.820313,4214.871582,4201.538574,4201.538574,4198.974121,4269.743652,4245.641113,4205.641113,4288.205078,4258.461426
4260,4241.538574,4203.07666,4215.384277,4255.897461,4214.358887,4200,4203.07666,4198.974121,4251.281738,4237.94873,4204.102539,4281.025391,4251.281738
4250.769043,4252.307617,4200.512695,4216.922852,4261.538574,4215.897461,4198.974121,4204.102539,4198.974121,4235.384277,4236.922852,4207.692383,4267.179199,4244.615234
4248.717773,4256.410156,4210.256348,4227.179199,4280.512695,4217.436035,4199.487305,4209.230469,4198.974121,4234.871582,4248.205078,4210.769043,4272.307617,4254.871582
4253.333008,4244.615234,4217.436035,4225.641113,4273.846191,4216.922852,4201.025391,4208.717773,4198.974121,4238.974121,4247.179199,4211.281738,4277.94873,4256.922852
4253.846191,4233.333008,4213.333008,4217.436035,4252.307617,4214.358887,4200.512695,4203.589844,4198.974121,4247.179199,4234.871582,4203.589844,4267.179199,4241.025391
4253.846191,4242.05127,4208.205078,4224.615234,4255.384277,4213.333008,4198.974121,4209.230469,4199.487305,4254.358887,4244.102539,4197.436035,4270.769043,4248.205078
4252.307617,4255.384277,4210.769043,4234.358887,4273.333008,4214.871582,4199.487305,4218.461426,4201.025391,4255.897461,4261.538574,4204.615234,4283.589844,4268.717773
4242.563965,4251.281738,4211.794922,4229.230469,4278.974121,4213.333008,4200,4215.384277,4201.025391,4253.846191,4254.871582,4213.333008,4278.461426,4263.589844
4240,4233.846191,4212.820313,4222.563965,4274.871582,4206.666504,4200,4212.307617,4199.487305,4251.794922,4236.922852,4212.307617,4263.589844,4253.846191
4252.820313,4226.666504,4216.922852,4222.563965,4265.12793,4204.102539,4200,4215.384277,4197.94873,4246.666504,4225.641113,4207.179199,4258.461426,4250.769043
4256.922852,4232.307617,4212.307617,4223.589844,4251.794922,4203.589844,4200,4214.358887,4198.461426,4234.358887,4224.615234,4204.615234,4259.487305,4238.461426
4243.589844,4242.05127,4201.025391,4221.025391,4250.256348,4206.666504,4200,4212.820313,4199.487305,4218.461426,4232.307617,4204.615234,4256.922852,4238.974121
4237.94873,4241.538574,4203.589844,4216.410156,4260.512695,4211.794922,4201.025391,4212.820313,4197.94873,4216.922852,4233.846191,4209.230469,4248.205078,4251.794922
4251.281738,4239.487305,4217.436035,4222.563965,4266.666504,4211.794922,4200.512695,4210.256348,4197.436035,4240.512695,4233.333008,4211.281738,4254.871582,4256.922852
4262.05127,4246.666504,4218.461426,4233.333008,4261.538574,4208.717773,4199.487305,4210.769043,4200,4252.307617,4240,4207.179199,4280.512695,4257.94873
4251.794922,4247.692383,4205.641113,4223.07666,4252.820313,4204.102539,4199.487305,4210.769043,4200,4231.281738,4240,4205.641113,4279.487305,4250.769043
4235.897461,4243.589844,4197.94873,4212.820313,4254.871582,4202.05127,4202.05127,4206.153809,4199.487305,4218.974121,4237.94873,4209.230469,4254.871582,4244.102539
4239.487305,4252.820313,4206.153809,4227.692383,4273.333008,4208.205078,4203.589844,4207.692383,4200,4239.487305,4253.333008,4211.794922,4264.615234,4263.07666
4253.333008,4259.487305,4216.410156,4235.384277,4284.615234,4213.333008,4202.05127,4217.436035,4201.538574,4255.897461,4255.897461,4212.307617,4282.563965,4276.410156
4263.07666,4249.743652,4219.487305,4222.563965,4273.846191,4209.230469,4200.512695,4216.922852,4200.512695,4249.743652,4237.94873,4210.769043,4277.94873,4261.025391
4260,4243.07666,4214.358887,4216.410156,4260.512695,4208.205078,4200.512695,4205.12793,4200.512695,4241.538574,4235.897461,4207.692383,4282.05127,4250.256348
4242.563965,4248.205078,4208.205078,4217.94873,4263.589844,4209.743652,4198.974121,4200.512695,4201.025391,4234.871582,4241.025391,4206.666504,4286.153809,4254.358887
4236.922852,4253.333008,4210.256348,4217.94873,4274.871582,4210.256348,4198.461426,4204.615234,4199.487305,4235.384277,4237.94873,4209.230469,4281.025391,4256.410156
4250.769043,4254.871582,4217.436035,4222.05127,4280.512695,4213.333008,4202.05127,4205.12793,4197.436035,4250.769043,4237.94873,4213.333008,4288.717773,4261.025391
4263.07666,4245.641113,4216.922852,4221.025391,4273.846191,4213.333008,4202.563965,4200.512695,4197.436035,4261.538574,4238.461426,4212.307617,4297.436035,4263.589844
4259.487305,4239.487305,4216.410156,4215.897461,4265.641113,4214.358887,4200.512695,4203.07666,4198.461426,4258.461426,4236.410156,4206.153809,4294.871582,4257.94873
4248.205078,4246.153809,4215.384277,4217.436035,4268.717773,4215.897461,4199.487305,4210.256348,4198.974121,4244.102539,4243.07666,4204.102539,4291.281738,4254.358887
4235.384277,4245.12793,4207.692383,4218.461426,4271.281738,4206.153809,4200,4207.692383,4200,4225.12793,4246.666504,4210.769043,4276.410156,4255.897461
4234.871582,4231.794922,4207.692383,4214.358887,4270.769043,4201.025391,4200.512695,4204.102539,4200,4228.717773,4238.974121,4213.846191,4260,4258.461426
4246.153809,4226.153809,4218.974121,4214.358887,4271.794922,4209.230469,4201.025391,4205.12793,4200.512695,4252.307617,4232.820313,4209.743652,4270.256348,4260.512695
4250.256348,4235.384277,4215.897461,4216.922852,4269.743652,4207.179199,4200.512695,4202.563965,4200,4258.974121,4236.922852,4206.153809,4288.205078,4257.436035
4239.487305,4238.974121,4204.102539,4216.410156,4266.153809,4203.589844,4200.512695,4206.153809,4200,4237.94873,4238.461426,4205.641113,4284.615234,4245.12793
4236.410156,4242.05127,4208.717773,4216.922852,4275.897461,4211.281738,4200.512695,4215.897461,4200.512695,4233.333008,4242.05127,4206.666504,4277.436035,4247.692383
4241.025391,4240.512695,4216.922852,4217.436035,4281.025391,4209.230469,4200,4210.256348,4199.487305,4242.05127,4241.538574,4210.769043,4273.333008,4259.487305
4241.538574,4227.692383,4215.897461,4216.410156,4271.794922,4200.512695,4200.512695,4201.025391,4197.94873,4240,4226.666504,4209.743652,4271.281738,4249.743652
4248.205078,4230.256348,4215.384277,4216.410156,4267.692383,4207.179199,4199.487305,4202.05127,4198.461426,4250.256348,4227.179199,4204.102539,4282.563965,4237.436035
4252.820313,4246.666504,4209.743652,4217.94873,4266.666504,4208.205078,4197.436035,4201.538574,4198.461426,4260.512695,4242.05127,4203.589844,4292.307617,4241.025391
4237.436035,4247.179199,4199.487305,4217.436035,4263.07666,4201.025391,4198.974121,4205.12793,4197.94873,4242.05127,4241.538574,4206.153809,4272.307617,4240.512695
4229.743652,4238.974121,4204.102539,4216.410156,4272.307617,4208.205078,4200.512695,4211.794922,4197.94873,4232.820313,4234.871582,4209.230469,4256.922852,4242.05127
4250.769043,4241.025391,4217.94873,4216.922852,4280.512695,4213.333008,4198.974121,4206.666504,4199.487305,4251.281738,4236.410156,4210.769043,4275.897461,4260
4261.025391,4235.384277,4217.436035,4215.897461,4263.589844,4202.563965,4198.461426,4201.025391,4199.487305,4250.769043,4231.281738,4209.230469,4284.615234,4263.07666
4246.153809,4229.743652,4212.820313,4214.871582,4251.794922,4197.94873,4199.487305,4205.12793,4198.461426,4229.230469,4229.743652,4208.205078,4274.358887,4248.205078
4238.461426,4234.871582,4214.871582,4216.922852,4267.692383,4203.07666,4198.974121,4206.666504,4199.487305,4231.281738,4240,4211.281738,4271.794922,4244.102539
4241.538574,4228.717773,4215.897461,4218.461426,4281.538574,4206.666504,4199.487305,4205.12793,4200.512695,4244.102539,4236.410156,4213.333008,4268.205078,4249.230469
4248.205078,4215.384277,4217.94873,4216.922852,4278.461426,4206.666504,4200.512695,4203.589844,4199.487305,4243.589844,4216.922852,4211.281738,4262.05127,4248.717773
4254.358887,4215.897461,4218.974121,4215.384277,4273.846191,4206.153809,4198.974121,4202.563965,4198.461426,4239.487305,4209.230469,4208.205078,4271.281738,4242.05127
4246.666504,4223.589844,4209.230469,4214.358887,4269.230469,4205.12793,4198.974121,4209.230469,4198.974121,4237.436035,4216.922852,4206.666504,4280,4232.820313
4232.307617,4229.743652,4199.487305,4214.871582,4268.717773,4206.666504,4200,4214.358887,4200.512695,4239.487305,4228.205078,4206.666504,4276.922852,4233.846191
4231.794922,4227.692383,4208.205078,4215.897461,4278.461426,4207.179199,4200.512695,4207.179199,4200,4243.07666,4228.205078,4209.230469,4269.743652,4240
4242.563965,4221.538574,4216.922852,4214.871582,4288.205078,4205.12793,4200.512695,4202.05127,4198.461426,4248.717773,4221.538574,4210.769043,4267.179199,4240
4246.666504,4227.692383,4216.410156,4214.358887,4284.615234,4202.05127,4201.025391,4205.12793,4197.436035,4259.487305,4224.102539,4209.743652,4280.512695,4235.897461
4248.717773,4244.102539,4215.384277,4217.436035,4280,4203.589844,4199.487305,4205.12793,4198.974121,4266.666504,4233.333008,4206.153809,4291.281738,4240.512695
4238.461426,4234.358887,4207.692383,4212.307617,4276.922852,4206.153809,4197.94873,4201.538574,4198.974121,4241.538574,4225.12793,4206.153809,4262.05127,4241.538574
4222.563965,4214.358887,4203.07666,4200.512695,4272.820313,4202.05127,4198.974121,4202.05127,4198.461426,4206.153809,4209.230469,4210.769043,4228.717773,4235.384277
4232.820313,4220,4213.846191,4205.641113,4280,4199.487305,4194.871582,4203.07666,4199.487305,4224.102539,4216.410156,4212.820313,4245.12793,4240
4258.461426,4229.743652,4221.538574,4218.461426,4289.743652,4205.12793,4192.820313,4203.07666,4199.487305,4266.666504,4231.794922,4210.769043,4281.538574,4253.333008
4267.179199,4229.230469,4215.384277,4216.922852,4280,4205.641113,4196.922852,4203.07666,4197.94873,4255.897461,4226.666504,4207.692383,4284.615234,4255.897461
4259.487305,4244.102539,4213.846191,4212.820313,4271.281738,4201.538574,4200,4204.102539,4197.94873,4230.769043,4228.205078,4206.666504,4271.794922,4252.307617
4247.692383,4248.717773,4215.897461,4211.794922,4277.94873,4201.025391,4198.974121,4205.641113,4200.512695,4240.512695,4240,4208.717773,4264.615234,4251.794922
4233.333008,4215.897461,4212.820313,4202.563965,4280.512695,4201.538574,4198.461426,4203.589844,4200,4239.487305,4225.12793,4209.743652,4252.820313,4238.461426
4234.871582,4200.512695,4212.307617,4201.025391,4281.538574,4201.538574,4198.461426,4202.05127,4197.94873,4229.230469,4207.692383,4208.205078,4250.769043,4227.179199
4253.333008,4224.102539,4215.897461,4211.794922,4283.07666,4204.102539,4197.94873,4208.717773,4199.487305,4242.563965,4217.94873,4204.102539,4268.717773,4236.922852
4254.871582,4241.025391,4214.358887,4211.794922,4278.974121,4203.589844,4197.94873,4215.897461,4200,4247.692383,4231.281738,4200.512695,4272.820313,4246.153809
4244.615234,4239.487305,4210.256348,4208.205078,4283.589844,4201.538574,4196.922852,4211.281738,4199.487305,4236.922852,4231.794922,4206.666504,4252.307617,4246.666504
4250.769043,4238.974121,4212.820313,4211.281738,4298.461426,4203.589844,4199.487305,4201.538574,4200,4238.974121,4234.358887,4213.846191,4250.769043,4252.820313
4260,4235.384277,4218.461426,4209.743652,4291.281738,4202.563965,4202.05127,4200,4200.512695,4241.025391,4226.153809,4212.820313,4264.615234,4249.230469
4256.922852,4226.666504,4217.436035,4207.179199,4273.846191,4200,4199.487305,4203.07666,4198.461426,4236.922852,4210.256348,4206.666504,4258.974121,4237.436035
4254.871582,4228.717773,4213.333008,4212.820313,4277.94873,4205.641113,4198.461426,4199.487305,4197.436035,4236.922852,4215.384277,4207.692383,4253.846191,4243.07666
4260.512695,4242.563965,4213.333008,4217.94873,4297.94873,4214.871582,4200,4201.025391,4198.974121,4235.384277,4231.281738,4210.769043,4266.153809,4256.922852
4258.461426,4246.666504,4217.436035,4214.871582,4306.153809,4215.897461,4200.512695,4211.281738,4200,4243.589844,4230.769043,4211.281738,4265.12793,4255.897461
4256.922852,4229.230469,4219.487305,4206.666504,4297.436035,4210.256348,4199.487305,4210.256348,4200,4261.538574,4218.974121,4210.769043,4253.846191,4247.692383
4257.436035,4216.410156,4216.410156,4201.025391,4275.897461,4204.615234,4200,4200.512695,4200,4257.436035,4210.769043,4208.205078,4256.410156,4236.922852
4255.897461,4230.256348,4214.358887,4207.692383,4263.07666,4202.05127,4200,4200.512695,4200,4240,4212.307617,4204.102539,4266.153809,4232.307617
4258.974121,4249.743652,4214.871582,4214.358887,4280,4205.641113,4200,4204.615234,4200,4237.94873,4229.743652,4205.12793,4265.12793,4251.281738
4271.281738,4254.358887,4215.384277,4214.871582,4309.743652,4213.846191,4200,4202.563965,4200,4248.717773,4250.769043,4210.769043,4271.281738,4276.922852
4278.974121,4247.692383,4216.922852,4215.384277,4314.358887,4217.94873,4200.512695,4203.589844,4200,4258.974121,4244.102539,4210.256348,4286.666504,4274.871582
4271.281738,4240,4217.94873,4212.307617,4291.794922,4211.794922,4200,4208.205078,4200,4257.94873,4221.025391,4205.12793,4286.153809,4253.333008
4261.538574,4244.615234,4216.922852,4210.256348,4280.512695,4204.615234,4198.974121,4206.153809,4200,4249.230469,4222.05127,4204.615234,4276.922852,4247.179199
4260,4253.333008,4215.897461,4212.820313,4290.769043,4210.769043,4200.512695,4202.563965,4200,4245.641113,4237.436035,4207.179199,4277.94873,4256.922852
4258.461426,4244.615234,4215.897461,4208.717773,4299.487305,4216.410156,4201.025391,4203.589844,4200,4247.692383,4232.820313,4210.769043,4275.897461,4263.07666
4263.589844,4231.794922,4217.436035,4203.07666,4296.410156,4210.256348,4200,4203.07666,4200,4252.307617,4221.538574,4213.846191,4272.307617,4262.563965
4277.436035,4238.974121,4221.025391,4207.692383,4289.743652,4209.743652,4199.487305,4198.974121,4200,4265.641113,4227.692383,4210.769043,4287.692383,4259.487305
4278.461426,4247.692383,4218.974121,4207.692383,4284.102539,4212.307617,4199.487305,4207.179199,4200,4270.256348,4234.871582,4206.153809,4306.153809,4252.820313
4268.205078,4253.846191,4214.871582,4206.666504,4285.12793,4208.717773,4199.487305,4217.436035,4200,4263.07666,4237.436035,4206.153809,4309.230469,4250.256348
4265.12793,4253.846191,4215.384277,4210.256348,4288.205078,4207.692383,4200,4208.205078,4200,4258.974121,4240.512695,4211.794922,4295.897461,4255.384277
4264.615234,4244.102539,4216.922852,4206.153809,4288.205078,4207.179199,4200.512695,4197.436035,4200,4255.384277,4235.384277,4212.307617,4283.589844,4257.436035
4267.692383,4243.07666,4216.410156,4206.153809,4287.179199,4207.692383,4200,4203.07666,4200,4261.538574,4225.12793,4206.666504,4290.256348,4252.820313
4271.281738,4252.307617,4216.410156,4215.897461,4282.563965,4213.333008,4200.512695,4206.153809,4200,4271.794922,4222.563965,4203.589844,4300.512695,4248.205078
4257.94873,4250.256348,4215.384277,4216.410156,4273.333008,4213.846191,4200.512695,4202.05127,4200,4251.281738,4221.538574,4205.641113,4289.230469,4239.487305
4248.205078,4248.717773,4214.871582,4211.794922,4278.461426,4208.717773,4198.974121,4207.692383,4200.512695,4233.846191,4224.615234,4209.743652,4279.487305,4237.94873
4255.897461,4252.307617,4216.410156,4214.871582,4293.846191,4209.230469,4200,4212.820313,4200,4253.333008,4229.743652,4211.794922,4288.717773,4251.281738
4260,4244.102539,4217.436035,4216.922852,4289.743652,4208.205078,4201.025391,4207.692383,4198.461426,4264.102539,4223.589844,4209.743652,4293.846191,4253.333008
4258.974121,4238.461426,4215.897461,4213.846191,4274.358887,4202.05127,4200,4202.563965,4200,4255.897461,4214.358887,4207.179199,4295.897461,4238.974121
4263.589844,4255.384277,4213.846191,4216.922852,4275.384277,4203.589844,4197.94873,4201.538574,4201.025391,4260.512695,4226.666504,4208.205078,4311.794922,4235.384277
4269.743652,4270.769043,4213.846191,4219.487305,4284.615234,4206.153809,4197.94873,4210.256348,4200,4262.05127,4245.641113,4208.717773,4320,4246.666504
4270.256348,4264.102539,4215.384277,4219.487305,4287.179199,4203.589844,4199.487305,4216.410156,4199.487305,4262.05127,4241.538574,4209.743652,4304.102539,4256.410156
4264.615234,4247.179199,4217.436035,4217.94873,4283.589844,4201.538574,4198.461426,4208.205078,4201.025391,4270.256348,4227.179199,4210.769043,4294.871582,4257.94873
4257.94873,4239.487305,4216.410156,4216.922852,4269.230469,4202.05127,4197.436035,4200,4201.025391,4261.538574,4220.512695,4205.641113,4303.07666,4241.538574
4254.871582,4241.538574,4208.205078,4214.871582,4256.410156,4201.025391,4198.461426,4205.12793,4200.512695,4239.487305,4221.538574,4202.563965,4298.461426,4222.563965
4249.230469,4245.12793,4200,4212.820313,4261.538574,4201.025391,4198.461426,4206.153809,4201.025391,4234.871582,4234.871582,4208.205078,4283.07666,4229.743652
4243.07666,4243.589844,4204.102539,4212.820313,4275.897461,4202.563965,4199.487305,4202.563965,4200.512695,4237.436035,4245.12793,4212.307617,4280.512695,4242.563965
4249.230469,4236.922852,4214.358887,4213.846191,4281.538574,4204.615234,4200.512695,4204.102539,4200.512695,4237.94873,4228.205078,4212.820313,4287.179199,4241.538574
4270.769043,4243.07666,4219.487305,4216.410156,4280,4203.589844,4200,4203.589844,4200.512695,4256.922852,4220,4211.281738,4300.512695,4244.615234
4277.436035,4254.871582,4213.846191,4215.897461,4272.307617,4200,4199.487305,4203.589844,4200.512695,4265.12793,4237.436035,4208.717773,4306.153809,4246.666504
4259.487305,4255.897461,4204.102539,4213.333008,4266.666504,4198.461426,4200.512695,4206.153809,4200.512695,4245.12793,4241.025391,4208.205078,4295.897461,4239.487305
4249.743652,4252.820313,4207.179199,4214.871582,4274.358887,4200.512695,4199.487305,4204.615234,4200.512695,4237.436035,4232.307617,4210.256348,4296.922852,4244.102539
4266.666504,4254.871582,4217.436035,4216.410156,4286.666504,4201.025391,4198.461426,4202.05127,4200.512695,4251.794922,4230.769043,4212.307617,4310.769043,4256.410156
4275.384277,4249.743652,4217.94873,4214.358887,4278.461426,4200.512695,4198.974121,4202.563965,4201.025391,4257.436035,4225.12793,4211.794922,4307.692383,4248.205078
4266.666504,4246.666504,4216.410156,4212.820313,4260.512695,4200.512695,4197.94873,4202.563965,4200.512695,4251.794922,4222.563965,4203.07666,4309.230469,4237.436035
4259.487305,4257.436035,4211.794922,4214.871582,4259.487305,4201.025391,4197.436035,4201.538574,4200.512695,4241.538574,4228.205078,4198.461426,4317.94873,4239.487305
4256.922852,4260,4205.641113,4212.307617,4271.794922,4201.025391,4200,4204.615234,4201.025391,4228.205078,4228.205078,4207.692383,4306.666504,4242.05127
4251.281738,4243.589844,4210.769043,4204.615234,4273.333008,4201.025391,4201.025391,4205.12793,4201.025391,4227.692383,4225.641113,4214.871582,4295.384277,4243.589844
4254.871582,4237.94873,4217.94873,4203.07666,4274.358887,4201.025391,4200.512695,4203.07666,4200,4244.615234,4226.153809,4212.307617,4309.230469,4244.615234
4270.769043,4255.897461,4215.897461,4210.769043,4280.512695,4201.538574,4201.025391,4206.666504,4199.487305,4259.487305,4229.230469,4208.717773,4322.563965,4248.717773
4271.794922,4267.179199,4213.333008,4213.846191,4272.820313,4202.05127,4201.538574,4215.384277,4201.025391,4254.358887,4237.94873,4207.179199,4324.102539,4253.333008
4250.256348,4260.512695,4213.333008,4204.615234,4266.153809,4199.487305,4200,4216.922852,4201.025391,4240.512695,4238.461426,4207.179199,4319.487305,4247.692383
4242.563965,4258.974121,4213.846191,4201.025391,4277.94873,4197.436035,4199.487305,4208.205078,4200,4239.487305,4230.769043,4213.333008,4307.179199,4245.641113
4260.512695,4263.07666,4217.436035,4209.230469,4282.05127,4199.487305,4201.025391,4201.538574,4199.487305,4249.743652,4228.717773,4214.358887,4304.615234,4254.871582
4270.256348,4262.563965,4218.461426,4215.384277,4267.692383,4201.538574,4200.512695,4202.563965,4200,4254.871582,4227.179199,4207.692383,4318.974121,4251.794922
4264.102539,4265.641113,4215.897461,4215.897461,4257.436035,4200.512695,4198.974121,4203.589844,4199.487305,4254.871582,4225.641113,4203.589844,4326.153809,4240
4249.743652,4269.743652,4213.846191,4211.794922,4253.846191,4199.487305,4198.974121,4202.563965,4199.487305,4236.922852,4228.205078,4205.641113,4309.230469,4237.94873
4240.512695,4270.769043,4213.333008,4206.153809,4262.563965,4198.461426,4200,4202.563965,4200,4217.94873,4228.717773,4208.717773,4297.94873,4245.12793
4247.179199,4267.692383,4214.358887,4207.692383,4274.358887,4198.461426,4199.487305,4203.589844,4199.487305,4229.743652,4225.12793,4208.717773,4307.692383,4250.256348
4262.05127,4260.512695,4215.897461,4213.846191,4264.102539,4198.461426,4199.487305,4203.589844,4198.974121,4250.769043,4226.153809,4207.692383,4316.410156,4248.717773
4278.974121,4258.974121,4218.461426,4215.897461,4250.256348,4198.974121,4200.512695,4203.589844,4200,4244.102539,4228.717773,4206.666504,4310.256348,4238.461426
4288.205078,4269.743652,4212.307617,4214.358887,4256.922852,4201.538574,4200,4203.589844,4201.025391,4227.692383,4236.410156,4206.666504,4307.179199,4235.384277
4277.436035,4272.820313,4199.487305,4213.333008,4260,4200.512695,4198.461426,4203.589844,4200.512695,4222.563965,4236.410156,4209.230469,4305.641113,4237.436035
4268.205078,4264.102539,4203.589844,4211.794922,4261.538574,4195.897461,4199.487305,4203.07666,4200.512695,4229.230469,4225.641113,4210.769043,4300.512695,4241.025391
4288.205078,4266.153809,4217.436035,4214.871582,4269.743652,4197.436035,4200,4204.102539,4201.025391,4248.717773,4220.512695,4209.230469,4310.256348,4249.743652
4311.794922,4278.974121,4218.974121,4220,4267.179199,4201.538574,4200,4204.615234,4201.025391,4256.922852,4223.07666,4207.179199,4325.12793,4252.820313
4306.153809,4292.820313,4214.871582,4219.487305,4259.487305,4200,4200.512695,4202.05127,4201.025391,4242.563965,4225.641113,4208.205078,4324.102539,4244.615234
4290.769043,4295.897461,4214.358887,4215.897461,4261.538574,4199.487305,4201.538574,4208.717773,4201.025391,4233.846191,4229.230469,4209.230469,4311.281738,4241.538574
4284.102539,4281.025391,4212.820313,4214.871582,4265.12793,4200.512695,4200,4213.846191,4200.512695,4229.230469,4227.179199,4209.230469,4304.102539,4244.615234
4282.563965,4267.179199,4216.410156,4212.307617,4260,4198.974121,4198.461426,4206.153809,4200.512695,4226.666504,4218.461426,4209.743652,4305.12793,4241.538574
4283.07666,4269.743652,4218.974121,4205.641113,4246.666504,4198.461426,4197.436035,4200.512695,4200.512695,4240.512695,4221.025391,4208.205078,4310.769043,4234.358887
